 0.1500000E+04  0.2275183E-01  0.1491573E-03
 0.1501000E+04  0.2323140E-01  0.1501354E-03
 0.1502000E+04  0.2372156E-01  0.1511231E-03
 0.1503000E+04  0.2422254E-01  0.1521205E-03
 0.1504000E+04  0.2473459E-01  0.1531277E-03
 0.1505000E+04  0.2525797E-01  0.1541449E-03
 0.1506000E+04  0.2579293E-01  0.1551722E-03
 0.1507000E+04  0.2633975E-01  0.1562097E-03
 0.1508000E+04  0.2689869E-01  0.1572575E-03
 0.1509000E+04  0.2747003E-01  0.1583158E-03
 0.1510000E+04  0.2805405E-01  0.1593847E-03
 0.1511000E+04  0.2865106E-01  0.1604645E-03
 0.1512000E+04  0.2926135E-01  0.1615551E-03
 0.1513000E+04  0.2988522E-01  0.1626568E-03
 0.1514000E+04  0.3052299E-01  0.1637696E-03
 0.1515000E+04  0.3117498E-01  0.1648939E-03
 0.1516000E+04  0.3184152E-01  0.1660296E-03
 0.1517000E+04  0.3252294E-01  0.1671770E-03
 0.1518000E+04  0.3321960E-01  0.1683363E-03
 0.1519000E+04  0.3393183E-01  0.1695075E-03
 0.1520000E+04  0.3466001E-01  0.1706909E-03
 0.1521000E+04  0.3540449E-01  0.1718866E-03
 0.1522000E+04  0.3616567E-01  0.1730947E-03
 0.1523000E+04  0.3694393E-01  0.1743156E-03
 0.1524000E+04  0.3773966E-01  0.1755492E-03
 0.1525000E+04  0.3855327E-01  0.1767959E-03
 0.1526000E+04  0.3938518E-01  0.1780558E-03
 0.1527000E+04  0.4023582E-01  0.1793291E-03
 0.1528000E+04  0.4110561E-01  0.1806159E-03
 0.1529000E+04  0.4199501E-01  0.1819165E-03
 0.1530000E+04  0.4290447E-01  0.1832310E-03
 0.1531000E+04  0.4383446E-01  0.1845597E-03
 0.1532000E+04  0.4478546E-01  0.1859028E-03
 0.1533000E+04  0.4575796E-01  0.1872604E-03
 0.1534000E+04  0.4675247E-01  0.1886328E-03
 0.1535000E+04  0.4776950E-01  0.1900201E-03
 0.1536000E+04  0.4880958E-01  0.1914227E-03
 0.1537000E+04  0.4987324E-01  0.1928407E-03
 0.1538000E+04  0.5096104E-01  0.1942743E-03
 0.1539000E+04  0.5207355E-01  0.1957239E-03
 0.1540000E+04  0.5321135E-01  0.1971895E-03
 0.1541000E+04  0.5437502E-01  0.1986715E-03
 0.1542000E+04  0.5556519E-01  0.2001700E-03
 0.1543000E+04  0.5678247E-01  0.2016854E-03
 0.1544000E+04  0.5802749E-01  0.2032179E-03
 0.1545000E+04  0.5930093E-01  0.2047677E-03
 0.1546000E+04  0.6060343E-01  0.2063351E-03
 0.1547000E+04  0.6193570E-01  0.2079204E-03
 0.1548000E+04  0.6329842E-01  0.2095239E-03
 0.1549000E+04  0.6469233E-01  0.2111457E-03
 0.1550000E+04  0.6611815E-01  0.2127862E-03
 0.1551000E+04  0.6757665E-01  0.2144457E-03
 0.1552000E+04  0.6906859E-01  0.2161245E-03
 0.1553000E+04  0.7059477E-01  0.2178228E-03
 0.1554000E+04  0.7215600E-01  0.2195411E-03
 0.1555000E+04  0.7375311E-01  0.2212794E-03
 0.1556000E+04  0.7538694E-01  0.2230383E-03
 0.1557000E+04  0.7705838E-01  0.2248180E-03
 0.1558000E+04  0.7876832E-01  0.2266188E-03
 0.1559000E+04  0.8051766E-01  0.2284411E-03
 0.1560000E+04  0.8230735E-01  0.2302852E-03
 0.1561000E+04  0.8413835E-01  0.2321514E-03
 0.1562000E+04  0.8601163E-01  0.2340402E-03
 0.1563000E+04  0.8792822E-01  0.2359518E-03
 0.1564000E+04  0.8988913E-01  0.2378866E-03
 0.1565000E+04  0.9189543E-01  0.2398451E-03
 0.1566000E+04  0.9394820E-01  0.2418275E-03
 0.1567000E+04  0.9604856E-01  0.2438343E-03
 0.1568000E+04  0.9819763E-01  0.2458659E-03
 0.1569000E+04  0.1003966E+00  0.2479227E-03
 0.1570000E+04  0.1026466E+00  0.2500050E-03
 0.1571000E+04  0.1049489E+00  0.2521133E-03
 0.1572000E+04  0.1073048E+00  0.2542481E-03
 0.1573000E+04  0.1097155E+00  0.2564098E-03
 0.1574000E+04  0.1121824E+00  0.2585987E-03
 0.1575000E+04  0.1147067E+00  0.2608155E-03
 0.1576000E+04  0.1172900E+00  0.2630605E-03
 0.1577000E+04  0.1199335E+00  0.2653342E-03
 0.1578000E+04  0.1226388E+00  0.2676371E-03
 0.1579000E+04  0.1254073E+00  0.2699697E-03
 0.1580000E+04  0.1282405E+00  0.2723324E-03
 0.1581000E+04  0.1311401E+00  0.2747259E-03
 0.1582000E+04  0.1341075E+00  0.2771507E-03
 0.1583000E+04  0.1371445E+00  0.2796072E-03
 0.1584000E+04  0.1402528E+00  0.2820960E-03
 0.1585000E+04  0.1434339E+00  0.2846177E-03
 0.1586000E+04  0.1466898E+00  0.2871728E-03
 0.1587000E+04  0.1500222E+00  0.2897620E-03
 0.1588000E+04  0.1534329E+00  0.2923857E-03
 0.1589000E+04  0.1569239E+00  0.2950448E-03
 0.1590000E+04  0.1604971E+00  0.2977396E-03
 0.1591000E+04  0.1641545E+00  0.3004710E-03
 0.1592000E+04  0.1678981E+00  0.3032394E-03
 0.1593000E+04  0.1717301E+00  0.3060457E-03
 0.1594000E+04  0.1756525E+00  0.3088904E-03
 0.1595000E+04  0.1796676E+00  0.3117742E-03
 0.1596000E+04  0.1837775E+00  0.3146979E-03
 0.1597000E+04  0.1879848E+00  0.3176622E-03
 0.1598000E+04  0.1922915E+00  0.3206678E-03
 0.1599000E+04  0.1967003E+00  0.3237154E-03
 0.1600000E+04  0.2012136E+00  0.3268058E-03
 0.1601000E+04  0.2058340E+00  0.3299398E-03
 0.1602000E+04  0.2105640E+00  0.3331182E-03
 0.1603000E+04  0.2154063E+00  0.3363418E-03
 0.1604000E+04  0.2203637E+00  0.3396115E-03
 0.1605000E+04  0.2254390E+00  0.3429280E-03
 0.1606000E+04  0.2306350E+00  0.3462923E-03
 0.1607000E+04  0.2359547E+00  0.3497053E-03
 0.1608000E+04  0.2414012E+00  0.3531678E-03
 0.1609000E+04  0.2469775E+00  0.3566808E-03
 0.1610000E+04  0.2526869E+00  0.3602453E-03
 0.1611000E+04  0.2585325E+00  0.3638621E-03
 0.1612000E+04  0.2645177E+00  0.3675324E-03
 0.1613000E+04  0.2706460E+00  0.3712571E-03
 0.1614000E+04  0.2769209E+00  0.3750372E-03
 0.1615000E+04  0.2833459E+00  0.3788738E-03
 0.1616000E+04  0.2899248E+00  0.3827681E-03
 0.1617000E+04  0.2966613E+00  0.3867210E-03
 0.1618000E+04  0.3035593E+00  0.3907338E-03
 0.1619000E+04  0.3106228E+00  0.3948075E-03
 0.1620000E+04  0.3178558E+00  0.3989435E-03
 0.1621000E+04  0.3252626E+00  0.4031428E-03
 0.1622000E+04  0.3328475E+00  0.4074068E-03
 0.1623000E+04  0.3406147E+00  0.4117366E-03
 0.1624000E+04  0.3485689E+00  0.4161336E-03
 0.1625000E+04  0.3567146E+00  0.4205992E-03
 0.1626000E+04  0.3650566E+00  0.4251346E-03
 0.1627000E+04  0.3735997E+00  0.4297412E-03
 0.1628000E+04  0.3823490E+00  0.4344206E-03
 0.1629000E+04  0.3913094E+00  0.4391740E-03
 0.1630000E+04  0.4004862E+00  0.4440031E-03
 0.1631000E+04  0.4098849E+00  0.4489093E-03
 0.1632000E+04  0.4195109E+00  0.4538941E-03
 0.1633000E+04  0.4293698E+00  0.4589593E-03
 0.1634000E+04  0.4394674E+00  0.4641063E-03
 0.1635000E+04  0.4498096E+00  0.4693369E-03
 0.1636000E+04  0.4604026E+00  0.4746527E-03
 0.1637000E+04  0.4712526E+00  0.4800556E-03
 0.1638000E+04  0.4823659E+00  0.4855472E-03
 0.1639000E+04  0.4937491E+00  0.4911295E-03
 0.1640000E+04  0.5054089E+00  0.4968042E-03
 0.1641000E+04  0.5173523E+00  0.5025734E-03
 0.1642000E+04  0.5295863E+00  0.5084388E-03
 0.1643000E+04  0.5421181E+00  0.5144027E-03
 0.1644000E+04  0.5549551E+00  0.5204669E-03
 0.1645000E+04  0.5681051E+00  0.5266337E-03
 0.1646000E+04  0.5815758E+00  0.5329052E-03
 0.1647000E+04  0.5953752E+00  0.5392835E-03
 0.1648000E+04  0.6095116E+00  0.5457709E-03
 0.1649000E+04  0.6239933E+00  0.5523697E-03
 0.1650000E+04  0.6388291E+00  0.5590824E-03
 0.1651000E+04  0.6540278E+00  0.5659112E-03
 0.1652000E+04  0.6695985E+00  0.5728588E-03
 0.1653000E+04  0.6855505E+00  0.5799276E-03
 0.1654000E+04  0.7018934E+00  0.5871202E-03
 0.1655000E+04  0.7186370E+00  0.5944394E-03
 0.1656000E+04  0.7357914E+00  0.6018877E-03
 0.1657000E+04  0.7533670E+00  0.6094681E-03
 0.1658000E+04  0.7713742E+00  0.6171834E-03
 0.1659000E+04  0.7898239E+00  0.6250365E-03
 0.1660000E+04  0.8087274E+00  0.6330304E-03
 0.1661000E+04  0.8280959E+00  0.6411682E-03
 0.1662000E+04  0.8479413E+00  0.6494531E-03
 0.1663000E+04  0.8682756E+00  0.6578883E-03
 0.1664000E+04  0.8891111E+00  0.6664771E-03
 0.1665000E+04  0.9104604E+00  0.6752229E-03
 0.1666000E+04  0.9323366E+00  0.6841292E-03
 0.1667000E+04  0.9547528E+00  0.6931995E-03
 0.1668000E+04  0.9777229E+00  0.7024375E-03
 0.1669000E+04  0.1001261E+01  0.7118470E-03
 0.1670000E+04  0.1025381E+01  0.7214317E-03
 0.1671000E+04  0.1050098E+01  0.7311956E-03
 0.1672000E+04  0.1075427E+01  0.7411428E-03
 0.1673000E+04  0.1101383E+01  0.7512773E-03
 0.1674000E+04  0.1127983E+01  0.7616034E-03
 0.1675000E+04  0.1155243E+01  0.7721255E-03
 0.1676000E+04  0.1183180E+01  0.7828480E-03
 0.1677000E+04  0.1211810E+01  0.7937754E-03
 0.1678000E+04  0.1241151E+01  0.8049125E-03
 0.1679000E+04  0.1271222E+01  0.8162640E-03
 0.1680000E+04  0.1302041E+01  0.8278349E-03
 0.1681000E+04  0.1333627E+01  0.8396301E-03
 0.1682000E+04  0.1366000E+01  0.8516549E-03
 0.1683000E+04  0.1399179E+01  0.8639146E-03
 0.1684000E+04  0.1433186E+01  0.8764146E-03
 0.1685000E+04  0.1468041E+01  0.8891605E-03
 0.1686000E+04  0.1503765E+01  0.9021580E-03
 0.1687000E+04  0.1540382E+01  0.9154129E-03
 0.1688000E+04  0.1577914E+01  0.9289313E-03
 0.1689000E+04  0.1616385E+01  0.9427194E-03
 0.1690000E+04  0.1655817E+01  0.9567834E-03
 0.1691000E+04  0.1696237E+01  0.9711300E-03
 0.1692000E+04  0.1737669E+01  0.9857656E-03
 0.1693000E+04  0.1780140E+01  0.1000697E-02
 0.1694000E+04  0.1823675E+01  0.1015932E-02
 0.1695000E+04  0.1868302E+01  0.1031477E-02
 0.1696000E+04  0.1914050E+01  0.1047339E-02
 0.1697000E+04  0.1960946E+01  0.1063526E-02
 0.1698000E+04  0.2009021E+01  0.1080047E-02
 0.1699000E+04  0.2058305E+01  0.1096908E-02
 0.1700000E+04  0.2108829E+01  0.1114118E-02
 0.1701000E+04  0.2160624E+01  0.1131685E-02
 0.1702000E+04  0.2213724E+01  0.1149619E-02
 0.1703000E+04  0.2268162E+01  0.1167927E-02
 0.1704000E+04  0.2323972E+01  0.1186619E-02
 0.1705000E+04  0.2381191E+01  0.1205704E-02
 0.1706000E+04  0.2439854E+01  0.1225192E-02
 0.1707000E+04  0.2499998E+01  0.1245093E-02
 0.1708000E+04  0.2561663E+01  0.1265416E-02
 0.1709000E+04  0.2624886E+01  0.1286172E-02
 0.1710000E+04  0.2689709E+01  0.1307372E-02
 0.1711000E+04  0.2756173E+01  0.1329026E-02
 0.1712000E+04  0.2824320E+01  0.1351145E-02
 0.1713000E+04  0.2894194E+01  0.1373742E-02
 0.1714000E+04  0.2965840E+01  0.1396827E-02
 0.1715000E+04  0.3039303E+01  0.1420412E-02
 0.1716000E+04  0.3114632E+01  0.1444511E-02
 0.1717000E+04  0.3191873E+01  0.1469136E-02
 0.1718000E+04  0.3271077E+01  0.1494300E-02
 0.1719000E+04  0.3352295E+01  0.1520016E-02
 0.1720000E+04  0.3435579E+01  0.1546298E-02
 0.1721000E+04  0.3520984E+01  0.1573160E-02
 0.1722000E+04  0.3608563E+01  0.1600617E-02
 0.1723000E+04  0.3698374E+01  0.1628684E-02
 0.1724000E+04  0.3790476E+01  0.1657375E-02
 0.1725000E+04  0.3884927E+01  0.1686707E-02
 0.1726000E+04  0.3981788E+01  0.1716696E-02
 0.1727000E+04  0.4081124E+01  0.1747357E-02
 0.1728000E+04  0.4182999E+01  0.1778709E-02
 0.1729000E+04  0.4287478E+01  0.1810769E-02
 0.1730000E+04  0.4394630E+01  0.1843554E-02
 0.1731000E+04  0.4504525E+01  0.1877083E-02
 0.1732000E+04  0.4617234E+01  0.1911375E-02
 0.1733000E+04  0.4732833E+01  0.1946449E-02
 0.1734000E+04  0.4851395E+01  0.1982325E-02
 0.1735000E+04  0.4972999E+01  0.2019024E-02
 0.1736000E+04  0.5097724E+01  0.2056566E-02
 0.1737000E+04  0.5225653E+01  0.2094973E-02
 0.1738000E+04  0.5356870E+01  0.2134268E-02
 0.1739000E+04  0.5491461E+01  0.2174472E-02
 0.1740000E+04  0.5629515E+01  0.2215611E-02
 0.1741000E+04  0.5771122E+01  0.2257706E-02
 0.1742000E+04  0.5916377E+01  0.2300783E-02
 0.1743000E+04  0.6065376E+01  0.2344868E-02
 0.1744000E+04  0.6218217E+01  0.2389986E-02
 0.1745000E+04  0.6375001E+01  0.2436165E-02
 0.1746000E+04  0.6535833E+01  0.2483430E-02
 0.1747000E+04  0.6700820E+01  0.2531812E-02
 0.1748000E+04  0.6870070E+01  0.2581337E-02
 0.1749000E+04  0.7043698E+01  0.2632038E-02
 0.1750000E+04  0.7221819E+01  0.2683943E-02
 0.1751000E+04  0.7404551E+01  0.2737084E-02
 0.1752000E+04  0.7592016E+01  0.2791493E-02
 0.1753000E+04  0.7784342E+01  0.2847204E-02
 0.1754000E+04  0.7981655E+01  0.2904251E-02
 0.1755000E+04  0.8184088E+01  0.2962667E-02
 0.1756000E+04  0.8391778E+01  0.3022490E-02
 0.1757000E+04  0.8604864E+01  0.3083756E-02
 0.1758000E+04  0.8823489E+01  0.3146503E-02
 0.1759000E+04  0.9047800E+01  0.3210769E-02
 0.1760000E+04  0.9277950E+01  0.3276595E-02
 0.1761000E+04  0.9514093E+01  0.3344022E-02
 0.1762000E+04  0.9756389E+01  0.3413092E-02
 0.1763000E+04  0.1000500E+02  0.3483847E-02
 0.1764000E+04  0.1026010E+02  0.3556333E-02
 0.1765000E+04  0.1052186E+02  0.3630596E-02
 0.1766000E+04  0.1079045E+02  0.3706681E-02
 0.1767000E+04  0.1106607E+02  0.3784638E-02
 0.1768000E+04  0.1134889E+02  0.3864516E-02
 0.1769000E+04  0.1163911E+02  0.3946365E-02
 0.1770000E+04  0.1193693E+02  0.4030239E-02
 0.1771000E+04  0.1224255E+02  0.4116190E-02
 0.1772000E+04  0.1255619E+02  0.4204274E-02
 0.1773000E+04  0.1287804E+02  0.4294547E-02
 0.1774000E+04  0.1320835E+02  0.4387068E-02
 0.1775000E+04  0.1354733E+02  0.4481897E-02
 0.1776000E+04  0.1389522E+02  0.4579094E-02
 0.1777000E+04  0.1425225E+02  0.4678724E-02
 0.1778000E+04  0.1461868E+02  0.4780850E-02
 0.1779000E+04  0.1499475E+02  0.4885541E-02
 0.1780000E+04  0.1538073E+02  0.4992863E-02
 0.1781000E+04  0.1577688E+02  0.5102887E-02
 0.1782000E+04  0.1618348E+02  0.5215686E-02
 0.1783000E+04  0.1660082E+02  0.5331334E-02
 0.1784000E+04  0.1702917E+02  0.5449907E-02
 0.1785000E+04  0.1746884E+02  0.5571483E-02
 0.1786000E+04  0.1792013E+02  0.5696143E-02
 0.1787000E+04  0.1838337E+02  0.5823970E-02
 0.1788000E+04  0.1885887E+02  0.5955048E-02
 0.1789000E+04  0.1934697E+02  0.6089465E-02
 0.1790000E+04  0.1984800E+02  0.6227310E-02
 0.1791000E+04  0.2036233E+02  0.6368677E-02
 0.1792000E+04  0.2089030E+02  0.6513658E-02
 0.1793000E+04  0.2143230E+02  0.6662352E-02
 0.1794000E+04  0.2198871E+02  0.6814858E-02
 0.1795000E+04  0.2255991E+02  0.6971280E-02
 0.1796000E+04  0.2314631E+02  0.7131722E-02
 0.1797000E+04  0.2374833E+02  0.7296293E-02
 0.1798000E+04  0.2436640E+02  0.7465104E-02
 0.1799000E+04  0.2500094E+02  0.7638270E-02
 0.1800000E+04  0.2565242E+02  0.7815909E-02
 0.1801000E+04  0.2632129E+02  0.7998140E-02
 0.1802000E+04  0.2700804E+02  0.8185088E-02
 0.1803000E+04  0.2771315E+02  0.8376881E-02
 0.1804000E+04  0.2843712E+02  0.8573649E-02
 0.1805000E+04  0.2918048E+02  0.8775528E-02
 0.1806000E+04  0.2994376E+02  0.8982654E-02
 0.1807000E+04  0.3072751E+02  0.9195171E-02
 0.1808000E+04  0.3153228E+02  0.9413224E-02
 0.1809000E+04  0.3235867E+02  0.9636964E-02
 0.1810000E+04  0.3320726E+02  0.9866544E-02
 0.1811000E+04  0.3407867E+02  0.1010212E-01
 0.1812000E+04  0.3497353E+02  0.1034386E-01
 0.1813000E+04  0.3589249E+02  0.1059193E-01
 0.1814000E+04  0.3683622E+02  0.1084650E-01
 0.1815000E+04  0.3780540E+02  0.1110774E-01
 0.1816000E+04  0.3880073E+02  0.1137585E-01
 0.1817000E+04  0.3982296E+02  0.1165099E-01
 0.1818000E+04  0.4087281E+02  0.1193337E-01
 0.1819000E+04  0.4195106E+02  0.1222319E-01
 0.1820000E+04  0.4305851E+02  0.1252064E-01
 0.1821000E+04  0.4419596E+02  0.1282593E-01
 0.1822000E+04  0.4536425E+02  0.1313928E-01
 0.1823000E+04  0.4656424E+02  0.1346090E-01
 0.1824000E+04  0.4779682E+02  0.1379102E-01
 0.1825000E+04  0.4906291E+02  0.1412987E-01
 0.1826000E+04  0.5036343E+02  0.1447769E-01
 0.1827000E+04  0.5169936E+02  0.1483473E-01
 0.1828000E+04  0.5307169E+02  0.1520123E-01
 0.1829000E+04  0.5448144E+02  0.1557745E-01
 0.1830000E+04  0.5592967E+02  0.1596366E-01
 0.1831000E+04  0.5741745E+02  0.1636013E-01
 0.1832000E+04  0.5894591E+02  0.1676714E-01
 0.1833000E+04  0.6051619E+02  0.1718498E-01
 0.1834000E+04  0.6212948E+02  0.1761395E-01
 0.1835000E+04  0.6378698E+02  0.1805434E-01
 0.1836000E+04  0.6548996E+02  0.1850648E-01
 0.1837000E+04  0.6723969E+02  0.1897067E-01
 0.1838000E+04  0.6903752E+02  0.1944726E-01
 0.1839000E+04  0.7088480E+02  0.1993658E-01
 0.1840000E+04  0.7278295E+02  0.2043898E-01
 0.1841000E+04  0.7473341E+02  0.2095481E-01
 0.1842000E+04  0.7673768E+02  0.2148445E-01
 0.1843000E+04  0.7879729E+02  0.2202828E-01
 0.1844000E+04  0.8091383E+02  0.2258667E-01
 0.1845000E+04  0.8308892E+02  0.2316004E-01
 0.1846000E+04  0.8532425E+02  0.2374879E-01
 0.1847000E+04  0.8762155E+02  0.2435334E-01
 0.1848000E+04  0.8998259E+02  0.2497414E-01
 0.1849000E+04  0.9240922E+02  0.2561162E-01
 0.1850000E+04  0.9490333E+02  0.2626624E-01
 0.1851000E+04  0.9746687E+02  0.2693847E-01
 0.1852000E+04  0.1001018E+03  0.2762880E-01
 0.1853000E+04  0.1028103E+03  0.2833773E-01
 0.1854000E+04  0.1055944E+03  0.2906577E-01
 0.1855000E+04  0.1084564E+03  0.2981344E-01
 0.1856000E+04  0.1113984E+03  0.3058128E-01
 0.1857000E+04  0.1144229E+03  0.3136986E-01
 0.1858000E+04  0.1175322E+03  0.3217974E-01
 0.1859000E+04  0.1207289E+03  0.3301151E-01
 0.1860000E+04  0.1240155E+03  0.3386577E-01
 0.1861000E+04  0.1273945E+03  0.3474314E-01
 0.1862000E+04  0.1308688E+03  0.3564427E-01
 0.1863000E+04  0.1344412E+03  0.3656981E-01
 0.1864000E+04  0.1381145E+03  0.3752043E-01
 0.1865000E+04  0.1418917E+03  0.3849683E-01
 0.1866000E+04  0.1457760E+03  0.3949972E-01
 0.1867000E+04  0.1497704E+03  0.4052984E-01
 0.1868000E+04  0.1538783E+03  0.4158793E-01
 0.1869000E+04  0.1581030E+03  0.4267478E-01
 0.1870000E+04  0.1624480E+03  0.4379118E-01
 0.1871000E+04  0.1669169E+03  0.4493796E-01
 0.1872000E+04  0.1715135E+03  0.4611595E-01
 0.1873000E+04  0.1762416E+03  0.4732602E-01
 0.1874000E+04  0.1811051E+03  0.4856907E-01
 0.1875000E+04  0.1861081E+03  0.4984601E-01
 0.1876000E+04  0.1912548E+03  0.5115778E-01
 0.1877000E+04  0.1965496E+03  0.5250536E-01
 0.1878000E+04  0.2019970E+03  0.5388975E-01
 0.1879000E+04  0.2076016E+03  0.5531196E-01
 0.1880000E+04  0.2133683E+03  0.5677306E-01
 0.1881000E+04  0.2193019E+03  0.5827412E-01
 0.1882000E+04  0.2254077E+03  0.5981628E-01
 0.1883000E+04  0.2316909E+03  0.6140067E-01
 0.1884000E+04  0.2381569E+03  0.6302848E-01
 0.1885000E+04  0.2448115E+03  0.6470092E-01
 0.1886000E+04  0.2516604E+03  0.6641924E-01
 0.1887000E+04  0.2587097E+03  0.6818474E-01
 0.1888000E+04  0.2659657E+03  0.6999872E-01
 0.1889000E+04  0.2734349E+03  0.7186256E-01
 0.1890000E+04  0.2811238E+03  0.7377766E-01
 0.1891000E+04  0.2890395E+03  0.7574545E-01
 0.1892000E+04  0.2971890E+03  0.7776742E-01
 0.1893000E+04  0.3055798E+03  0.7984509E-01
 0.1894000E+04  0.3142196E+03  0.8198003E-01
 0.1895000E+04  0.3231162E+03  0.8417386E-01
 0.1896000E+04  0.3322778E+03  0.8642825E-01
 0.1897000E+04  0.3417130E+03  0.8874489E-01
 0.1898000E+04  0.3514307E+03  0.9112555E-01
 0.1899000E+04  0.3614397E+03  0.9357204E-01
 0.1900000E+04  0.3717498E+03  0.9608623E-01
 0.1901000E+04  0.3823705E+03  0.9867003E-01
 0.1902000E+04  0.3933122E+03  0.1013254E+00
 0.1903000E+04  0.4045852E+03  0.1040544E+00
 0.1904000E+04  0.4162005E+03  0.1068591E+00
 0.1905000E+04  0.4281694E+03  0.1097417E+00
 0.1906000E+04  0.4405037E+03  0.1127043E+00
 0.1907000E+04  0.4532154E+03  0.1157493E+00
 0.1908000E+04  0.4663173E+03  0.1188790E+00
 0.1909000E+04  0.4798224E+03  0.1220959E+00
 0.1910000E+04  0.4937443E+03  0.1254023E+00
 0.1911000E+04  0.5080973E+03  0.1288009E+00
 0.1912000E+04  0.5228960E+03  0.1322943E+00
 0.1913000E+04  0.5381555E+03  0.1358852E+00
 0.1914000E+04  0.5538919E+03  0.1395764E+00
 0.1915000E+04  0.5701214E+03  0.1433708E+00
 0.1916000E+04  0.5868614E+03  0.1472713E+00
 0.1917000E+04  0.6041296E+03  0.1512811E+00
 0.1918000E+04  0.6219446E+03  0.1554031E+00
 0.1919000E+04  0.6403256E+03  0.1596407E+00
 0.1920000E+04  0.6592928E+03  0.1639973E+00
 0.1921000E+04  0.6788670E+03  0.1684761E+00
 0.1922000E+04  0.6990701E+03  0.1730808E+00
 0.1923000E+04  0.7199249E+03  0.1778150E+00
 0.1924000E+04  0.7414548E+03  0.1826823E+00
 0.1925000E+04  0.7636847E+03  0.1876868E+00
 0.1926000E+04  0.7866403E+03  0.1928323E+00
 0.1927000E+04  0.8103485E+03  0.1981230E+00
 0.1928000E+04  0.8348372E+03  0.2035630E+00
 0.1929000E+04  0.8601358E+03  0.2091567E+00
 0.1930000E+04  0.8862750E+03  0.2149086E+00
 0.1931000E+04  0.9132866E+03  0.2208232E+00
 0.1932000E+04  0.9412043E+03  0.2269053E+00
 0.1933000E+04  0.9700627E+03  0.2331598E+00
 0.1934000E+04  0.9998988E+03  0.2395916E+00
 0.1935000E+04  0.1030751E+04  0.2462061E+00
 0.1936000E+04  0.1062658E+04  0.2530085E+00
 0.1937000E+04  0.1095664E+04  0.2600043E+00
 0.1938000E+04  0.1129812E+04  0.2671992E+00
 0.1939000E+04  0.1165148E+04  0.2745990E+00
 0.1940000E+04  0.1201722E+04  0.2822098E+00
 0.1941000E+04  0.1239583E+04  0.2900377E+00
 0.1942000E+04  0.1278785E+04  0.2980891E+00
 0.1943000E+04  0.1319385E+04  0.3063706E+00
 0.1944000E+04  0.1361442E+04  0.3148890E+00
 0.1945000E+04  0.1405018E+04  0.3236512E+00
 0.1946000E+04  0.1450179E+04  0.3326644E+00
 0.1947000E+04  0.1496994E+04  0.3419362E+00
 0.1948000E+04  0.1545535E+04  0.3514740E+00
 0.1949000E+04  0.1595880E+04  0.3612858E+00
 0.1950000E+04  0.1648111E+04  0.3713797E+00
 0.1951000E+04  0.1702311E+04  0.3817640E+00
 0.1952000E+04  0.1758574E+04  0.3924474E+00
 0.1953000E+04  0.1816993E+04  0.4034388E+00
 0.1954000E+04  0.1877672E+04  0.4147473E+00
 0.1955000E+04  0.1940717E+04  0.4263824E+00
 0.1956000E+04  0.2006244E+04  0.4383537E+00
 0.1957000E+04  0.2074372E+04  0.4506713E+00
 0.1958000E+04  0.2145232E+04  0.4633456E+00
 0.1959000E+04  0.2218959E+04  0.4763872E+00
 0.1960000E+04  0.2295700E+04  0.4898070E+00
 0.1961000E+04  0.2375611E+04  0.5036164E+00
 0.1962000E+04  0.2458856E+04  0.5178271E+00
 0.1963000E+04  0.2545614E+04  0.5324511E+00
 0.1964000E+04  0.2636072E+04  0.5475008E+00
 0.1965000E+04  0.2730434E+04  0.5629890E+00
 0.1966000E+04  0.2828916E+04  0.5789288E+00
 0.1967000E+04  0.2931751E+04  0.5953339E+00
 0.1968000E+04  0.3039187E+04  0.6122182E+00
 0.1969000E+04  0.3151494E+04  0.6295963E+00
 0.1970000E+04  0.3268961E+04  0.6474830E+00
 0.1971000E+04  0.3391898E+04  0.6658936E+00
 0.1972000E+04  0.3520640E+04  0.6848441E+00
 0.1973000E+04  0.3655553E+04  0.7043507E+00
 0.1974000E+04  0.3797030E+04  0.7244303E+00
 0.1975000E+04  0.3945496E+04  0.7451002E+00
 0.1976000E+04  0.4101417E+04  0.7663783E+00
 0.1977000E+04  0.4265296E+04  0.7882832E+00
 0.1978000E+04  0.4437684E+04  0.8108338E+00
 0.1979000E+04  0.4619182E+04  0.8340499E+00
 0.1980000E+04  0.4810446E+04  0.8579515E+00
 0.1981000E+04  0.5012198E+04  0.8825598E+00
 0.1982000E+04  0.5225232E+04  0.9078961E+00
 0.1983000E+04  0.5450420E+04  0.9339827E+00
 0.1984000E+04  0.5688730E+04  0.9608425E+00
 0.1985000E+04  0.5941226E+04  0.9884991E+00
 0.1986000E+04  0.6209097E+04  0.1016977E+01
 0.1987000E+04  0.6493666E+04  0.1046301E+01
 0.1988000E+04  0.6796404E+04  0.1076498E+01
 0.1989000E+04  0.7118959E+04  0.1107594E+01
 0.1990000E+04  0.7463193E+04  0.1139616E+01
 0.1991000E+04  0.7831196E+04  0.1172593E+01
 0.1992000E+04  0.8225337E+04  0.1206555E+01
 0.1993000E+04  0.8648307E+04  0.1241532E+01
 0.1994000E+04  0.9103180E+04  0.1277555E+01
 0.1995000E+04  0.9593477E+04  0.1314656E+01
 0.1996000E+04  0.1012326E+05  0.1352868E+01
 0.1997000E+04  0.1069722E+05  0.1392227E+01
 0.1998000E+04  0.1132084E+05  0.1432766E+01
 0.1999000E+04  0.1200052E+05  0.1474524E+01
