 0.3001000E+04  0.2676081E-06  0.2132914E-08
 0.3002000E+04  0.2676933E-06  0.2129550E-08
 0.3003000E+04  0.2677789E-06  0.2126191E-08
 0.3004000E+04  0.2678650E-06  0.2122838E-08
 0.3005000E+04  0.2679516E-06  0.2119490E-08
 0.3006000E+04  0.2680387E-06  0.2116149E-08
 0.3007000E+04  0.2681262E-06  0.2112813E-08
 0.3008000E+04  0.2682142E-06  0.2109482E-08
 0.3009000E+04  0.2683026E-06  0.2106157E-08
 0.3010000E+04  0.2683914E-06  0.2102839E-08
 0.3011000E+04  0.2684807E-06  0.2099525E-08
 0.3012000E+04  0.2685704E-06  0.2096217E-08
 0.3013000E+04  0.2686606E-06  0.2092914E-08
 0.3014000E+04  0.2687511E-06  0.2089618E-08
 0.3015000E+04  0.2688421E-06  0.2086326E-08
 0.3016000E+04  0.2689335E-06  0.2083041E-08
 0.3017000E+04  0.2690253E-06  0.2079760E-08
 0.3018000E+04  0.2691174E-06  0.2076486E-08
 0.3019000E+04  0.2692099E-06  0.2073217E-08
 0.3020000E+04  0.2693029E-06  0.2069953E-08
 0.3021000E+04  0.2693961E-06  0.2066695E-08
 0.3022000E+04  0.2694898E-06  0.2063443E-08
 0.3023000E+04  0.2695837E-06  0.2060195E-08
 0.3024000E+04  0.2696781E-06  0.2056954E-08
 0.3025000E+04  0.2697727E-06  0.2053718E-08
 0.3026000E+04  0.2698677E-06  0.2050488E-08
 0.3027000E+04  0.2699630E-06  0.2047262E-08
 0.3028000E+04  0.2700587E-06  0.2044043E-08
 0.3029000E+04  0.2701546E-06  0.2040829E-08
 0.3030000E+04  0.2702508E-06  0.2037621E-08
 0.3031000E+04  0.2703473E-06  0.2034418E-08
 0.3032000E+04  0.2704441E-06  0.2031221E-08
 0.3033000E+04  0.2705411E-06  0.2028029E-08
 0.3034000E+04  0.2706384E-06  0.2024844E-08
 0.3035000E+04  0.2707360E-06  0.2021663E-08
 0.3036000E+04  0.2708338E-06  0.2018489E-08
 0.3037000E+04  0.2709318E-06  0.2015319E-08
 0.3038000E+04  0.2710301E-06  0.2012156E-08
 0.3039000E+04  0.2711285E-06  0.2008998E-08
 0.3040000E+04  0.2712272E-06  0.2005846E-08
 0.3041000E+04  0.2713260E-06  0.2002699E-08
 0.3042000E+04  0.2714251E-06  0.1999559E-08
 0.3043000E+04  0.2715243E-06  0.1996423E-08
 0.3044000E+04  0.2716237E-06  0.1993294E-08
 0.3045000E+04  0.2717232E-06  0.1990170E-08
 0.3046000E+04  0.2718229E-06  0.1987053E-08
 0.3047000E+04  0.2719227E-06  0.1983941E-08
 0.3048000E+04  0.2720226E-06  0.1980835E-08
 0.3049000E+04  0.2721226E-06  0.1977734E-08
 0.3050000E+04  0.2722228E-06  0.1974640E-08
 0.3051000E+04  0.2723230E-06  0.1971552E-08
 0.3052000E+04  0.2724233E-06  0.1968469E-08
 0.3053000E+04  0.2725237E-06  0.1965392E-08
 0.3054000E+04  0.2726242E-06  0.1962322E-08
 0.3055000E+04  0.2727247E-06  0.1959257E-08
 0.3056000E+04  0.2728252E-06  0.1956199E-08
 0.3057000E+04  0.2729258E-06  0.1953146E-08
 0.3058000E+04  0.2730263E-06  0.1950100E-08
 0.3059000E+04  0.2731269E-06  0.1947060E-08
 0.3060000E+04  0.2732275E-06  0.1944026E-08
 0.3061000E+04  0.2733280E-06  0.1940998E-08
 0.3062000E+04  0.2734286E-06  0.1937977E-08
 0.3063000E+04  0.2735291E-06  0.1934961E-08
 0.3064000E+04  0.2736295E-06  0.1931952E-08
 0.3065000E+04  0.2737299E-06  0.1928949E-08
 0.3066000E+04  0.2738302E-06  0.1925953E-08
 0.3067000E+04  0.2739304E-06  0.1922963E-08
 0.3068000E+04  0.2740306E-06  0.1919980E-08
 0.3069000E+04  0.2741306E-06  0.1917003E-08
 0.3070000E+04  0.2742305E-06  0.1914033E-08
 0.3071000E+04  0.2743303E-06  0.1911069E-08
 0.3072000E+04  0.2744300E-06  0.1908112E-08
 0.3073000E+04  0.2745295E-06  0.1905162E-08
 0.3074000E+04  0.2746289E-06  0.1902218E-08
 0.3075000E+04  0.2747281E-06  0.1899281E-08
 0.3076000E+04  0.2748271E-06  0.1896351E-08
 0.3077000E+04  0.2749260E-06  0.1893427E-08
 0.3078000E+04  0.2750246E-06  0.1890511E-08
 0.3079000E+04  0.2751230E-06  0.1887601E-08
 0.3080000E+04  0.2752213E-06  0.1884698E-08
 0.3081000E+04  0.2753193E-06  0.1881802E-08
 0.3082000E+04  0.2754170E-06  0.1878913E-08
 0.3083000E+04  0.2755145E-06  0.1876031E-08
 0.3084000E+04  0.2756118E-06  0.1873157E-08
 0.3085000E+04  0.2757088E-06  0.1870288E-08
 0.3086000E+04  0.2758055E-06  0.1867428E-08
 0.3087000E+04  0.2759020E-06  0.1864574E-08
 0.3088000E+04  0.2759982E-06  0.1861729E-08
 0.3089000E+04  0.2760940E-06  0.1858889E-08
 0.3090000E+04  0.2761896E-06  0.1856058E-08
 0.3091000E+04  0.2762848E-06  0.1853233E-08
 0.3092000E+04  0.2763797E-06  0.1850416E-08
 0.3093000E+04  0.2764743E-06  0.1847606E-08
 0.3094000E+04  0.2765685E-06  0.1844805E-08
 0.3095000E+04  0.2766624E-06  0.1842009E-08
 0.3096000E+04  0.2767560E-06  0.1839222E-08
 0.3097000E+04  0.2768492E-06  0.1836442E-08
 0.3098000E+04  0.2769420E-06  0.1833671E-08
 0.3099000E+04  0.2770344E-06  0.1830906E-08
 0.3100000E+04  0.2771264E-06  0.1828149E-08
 0.3101000E+04  0.2772181E-06  0.1825399E-08
 0.3102000E+04  0.2773093E-06  0.1822658E-08
 0.3103000E+04  0.2774002E-06  0.1819924E-08
 0.3104000E+04  0.2774906E-06  0.1817198E-08
 0.3105000E+04  0.2775806E-06  0.1814479E-08
 0.3106000E+04  0.2776702E-06  0.1811769E-08
 0.3107000E+04  0.2777594E-06  0.1809065E-08
 0.3108000E+04  0.2778482E-06  0.1806371E-08
 0.3109000E+04  0.2779365E-06  0.1803683E-08
 0.3110000E+04  0.2780243E-06  0.1801004E-08
 0.3111000E+04  0.2781117E-06  0.1798333E-08
 0.3112000E+04  0.2781987E-06  0.1795670E-08
 0.3113000E+04  0.2782852E-06  0.1793014E-08
 0.3114000E+04  0.2783712E-06  0.1790367E-08
 0.3115000E+04  0.2784568E-06  0.1787727E-08
 0.3116000E+04  0.2785419E-06  0.1785096E-08
 0.3117000E+04  0.2786266E-06  0.1782472E-08
 0.3118000E+04  0.2787107E-06  0.1779857E-08
 0.3119000E+04  0.2787944E-06  0.1777249E-08
 0.3120000E+04  0.2788776E-06  0.1774650E-08
 0.3121000E+04  0.2789603E-06  0.1772059E-08
 0.3122000E+04  0.2790425E-06  0.1769477E-08
 0.3123000E+04  0.2791243E-06  0.1766901E-08
 0.3124000E+04  0.2792055E-06  0.1764335E-08
 0.3125000E+04  0.2792863E-06  0.1761776E-08
 0.3126000E+04  0.2793666E-06  0.1759226E-08
 0.3127000E+04  0.2794464E-06  0.1756684E-08
 0.3128000E+04  0.2795256E-06  0.1754151E-08
 0.3129000E+04  0.2796044E-06  0.1751625E-08
 0.3130000E+04  0.2796827E-06  0.1749108E-08
 0.3131000E+04  0.2797605E-06  0.1746598E-08
 0.3132000E+04  0.2798378E-06  0.1744098E-08
 0.3133000E+04  0.2799146E-06  0.1741605E-08
 0.3134000E+04  0.2799910E-06  0.1739121E-08
 0.3135000E+04  0.2800668E-06  0.1736645E-08
 0.3136000E+04  0.2801421E-06  0.1734177E-08
 0.3137000E+04  0.2802170E-06  0.1731717E-08
 0.3138000E+04  0.2802913E-06  0.1729267E-08
 0.3139000E+04  0.2803652E-06  0.1726824E-08
 0.3140000E+04  0.2804386E-06  0.1724389E-08
 0.3141000E+04  0.2805115E-06  0.1721963E-08
 0.3142000E+04  0.2805840E-06  0.1719545E-08
 0.3143000E+04  0.2806559E-06  0.1717135E-08
 0.3144000E+04  0.2807274E-06  0.1714735E-08
 0.3145000E+04  0.2807985E-06  0.1712341E-08
 0.3146000E+04  0.2808690E-06  0.1709957E-08
 0.3147000E+04  0.2809392E-06  0.1707580E-08
 0.3148000E+04  0.2810088E-06  0.1705213E-08
 0.3149000E+04  0.2810781E-06  0.1702853E-08
 0.3150000E+04  0.2811468E-06  0.1700502E-08
 0.3151000E+04  0.2812152E-06  0.1698158E-08
 0.3152000E+04  0.2812831E-06  0.1695823E-08
 0.3153000E+04  0.2813506E-06  0.1693497E-08
 0.3154000E+04  0.2814177E-06  0.1691178E-08
 0.3155000E+04  0.2814844E-06  0.1688868E-08
 0.3156000E+04  0.2815506E-06  0.1686566E-08
 0.3157000E+04  0.2816165E-06  0.1684272E-08
 0.3158000E+04  0.2816820E-06  0.1681987E-08
 0.3159000E+04  0.2817472E-06  0.1679709E-08
 0.3160000E+04  0.2818119E-06  0.1677440E-08
 0.3161000E+04  0.2818763E-06  0.1675178E-08
 0.3162000E+04  0.2819404E-06  0.1672925E-08
 0.3163000E+04  0.2820041E-06  0.1670680E-08
 0.3164000E+04  0.2820674E-06  0.1668443E-08
 0.3165000E+04  0.2821305E-06  0.1666214E-08
 0.3166000E+04  0.2821932E-06  0.1663993E-08
 0.3167000E+04  0.2822556E-06  0.1661779E-08
 0.3168000E+04  0.2823178E-06  0.1659574E-08
 0.3169000E+04  0.2823796E-06  0.1657377E-08
 0.3170000E+04  0.2824412E-06  0.1655188E-08
 0.3171000E+04  0.2825025E-06  0.1653006E-08
 0.3172000E+04  0.2825635E-06  0.1650832E-08
 0.3173000E+04  0.2826244E-06  0.1648666E-08
 0.3174000E+04  0.2826849E-06  0.1646508E-08
 0.3175000E+04  0.2827453E-06  0.1644357E-08
 0.3176000E+04  0.2828054E-06  0.1642214E-08
 0.3177000E+04  0.2828654E-06  0.1640079E-08
 0.3178000E+04  0.2829251E-06  0.1637951E-08
 0.3179000E+04  0.2829847E-06  0.1635831E-08
 0.3180000E+04  0.2830442E-06  0.1633718E-08
 0.3181000E+04  0.2831034E-06  0.1631613E-08
 0.3182000E+04  0.2831626E-06  0.1629516E-08
 0.3183000E+04  0.2832216E-06  0.1627425E-08
 0.3184000E+04  0.2832805E-06  0.1625343E-08
 0.3185000E+04  0.2833392E-06  0.1623267E-08
 0.3186000E+04  0.2833979E-06  0.1621199E-08
 0.3187000E+04  0.2834566E-06  0.1619138E-08
 0.3188000E+04  0.2835151E-06  0.1617085E-08
 0.3189000E+04  0.2835736E-06  0.1615038E-08
 0.3190000E+04  0.2836321E-06  0.1612999E-08
 0.3191000E+04  0.2836906E-06  0.1610967E-08
 0.3192000E+04  0.2837490E-06  0.1608942E-08
 0.3193000E+04  0.2838075E-06  0.1606923E-08
 0.3194000E+04  0.2838659E-06  0.1604913E-08
 0.3195000E+04  0.2839244E-06  0.1602908E-08
 0.3196000E+04  0.2839830E-06  0.1600911E-08
 0.3197000E+04  0.2840416E-06  0.1598921E-08
 0.3198000E+04  0.2841003E-06  0.1596937E-08
 0.3199000E+04  0.2841591E-06  0.1594960E-08
 0.3200000E+04  0.2842179E-06  0.1592990E-08
 0.3201000E+04  0.2842769E-06  0.1591027E-08
 0.3202000E+04  0.2843361E-06  0.1589070E-08
 0.3203000E+04  0.2843953E-06  0.1587120E-08
 0.3204000E+04  0.2844548E-06  0.1585176E-08
 0.3205000E+04  0.2845144E-06  0.1583239E-08
 0.3206000E+04  0.2845742E-06  0.1581308E-08
 0.3207000E+04  0.2846342E-06  0.1579383E-08
 0.3208000E+04  0.2846945E-06  0.1577465E-08
 0.3209000E+04  0.2847550E-06  0.1575553E-08
 0.3210000E+04  0.2848157E-06  0.1573648E-08
 0.3211000E+04  0.2848767E-06  0.1571748E-08
 0.3212000E+04  0.2849380E-06  0.1569855E-08
 0.3213000E+04  0.2849996E-06  0.1567967E-08
 0.3214000E+04  0.2850615E-06  0.1566086E-08
 0.3215000E+04  0.2851237E-06  0.1564210E-08
 0.3216000E+04  0.2851863E-06  0.1562341E-08
 0.3217000E+04  0.2852492E-06  0.1560477E-08
 0.3218000E+04  0.2853125E-06  0.1558619E-08
 0.3219000E+04  0.2853762E-06  0.1556767E-08
 0.3220000E+04  0.2854403E-06  0.1554921E-08
 0.3221000E+04  0.2855048E-06  0.1553079E-08
 0.3222000E+04  0.2855698E-06  0.1551244E-08
 0.3223000E+04  0.2856352E-06  0.1549414E-08
 0.3224000E+04  0.2857010E-06  0.1547590E-08
 0.3225000E+04  0.2857673E-06  0.1545771E-08
 0.3226000E+04  0.2858342E-06  0.1543958E-08
 0.3227000E+04  0.2859015E-06  0.1542150E-08
 0.3228000E+04  0.2859693E-06  0.1540347E-08
 0.3229000E+04  0.2860377E-06  0.1538549E-08
 0.3230000E+04  0.2861066E-06  0.1536757E-08
 0.3231000E+04  0.2861760E-06  0.1534969E-08
 0.3232000E+04  0.2862461E-06  0.1533187E-08
 0.3233000E+04  0.2863167E-06  0.1531409E-08
 0.3234000E+04  0.2863879E-06  0.1529637E-08
 0.3235000E+04  0.2864597E-06  0.1527869E-08
 0.3236000E+04  0.2865322E-06  0.1526106E-08
 0.3237000E+04  0.2866053E-06  0.1524348E-08
 0.3238000E+04  0.2866790E-06  0.1522595E-08
 0.3239000E+04  0.2867534E-06  0.1520846E-08
 0.3240000E+04  0.2868285E-06  0.1519103E-08
 0.3241000E+04  0.2869042E-06  0.1517363E-08
 0.3242000E+04  0.2869806E-06  0.1515629E-08
 0.3243000E+04  0.2870578E-06  0.1513898E-08
 0.3244000E+04  0.2871356E-06  0.1512173E-08
 0.3245000E+04  0.2872142E-06  0.1510451E-08
 0.3246000E+04  0.2872935E-06  0.1508734E-08
 0.3247000E+04  0.2873736E-06  0.1507021E-08
 0.3248000E+04  0.2874544E-06  0.1505313E-08
 0.3249000E+04  0.2875361E-06  0.1503608E-08
 0.3250000E+04  0.2876184E-06  0.1501908E-08
 0.3251000E+04  0.2877016E-06  0.1500212E-08
 0.3252000E+04  0.2877856E-06  0.1498520E-08
 0.3253000E+04  0.2878703E-06  0.1496832E-08
 0.3254000E+04  0.2879559E-06  0.1495148E-08
 0.3255000E+04  0.2880423E-06  0.1493468E-08
 0.3256000E+04  0.2881296E-06  0.1491792E-08
 0.3257000E+04  0.2882177E-06  0.1490119E-08
 0.3258000E+04  0.2883066E-06  0.1488451E-08
 0.3259000E+04  0.2883964E-06  0.1486786E-08
 0.3260000E+04  0.2884870E-06  0.1485125E-08
 0.3261000E+04  0.2885785E-06  0.1483468E-08
 0.3262000E+04  0.2886709E-06  0.1481814E-08
 0.3263000E+04  0.2887642E-06  0.1480164E-08
 0.3264000E+04  0.2888584E-06  0.1478518E-08
 0.3265000E+04  0.2889534E-06  0.1476874E-08
 0.3266000E+04  0.2890494E-06  0.1475235E-08
 0.3267000E+04  0.2891462E-06  0.1473599E-08
 0.3268000E+04  0.2892440E-06  0.1471966E-08
 0.3269000E+04  0.2893427E-06  0.1470337E-08
 0.3270000E+04  0.2894423E-06  0.1468711E-08
 0.3271000E+04  0.2895428E-06  0.1467088E-08
 0.3272000E+04  0.2896443E-06  0.1465469E-08
 0.3273000E+04  0.2897467E-06  0.1463852E-08
 0.3274000E+04  0.2898500E-06  0.1462240E-08
 0.3275000E+04  0.2899543E-06  0.1460630E-08
 0.3276000E+04  0.2900595E-06  0.1459023E-08
 0.3277000E+04  0.2901656E-06  0.1457419E-08
 0.3278000E+04  0.2902727E-06  0.1455819E-08
 0.3279000E+04  0.2903808E-06  0.1454221E-08
 0.3280000E+04  0.2904897E-06  0.1452627E-08
 0.3281000E+04  0.2905997E-06  0.1451036E-08
 0.3282000E+04  0.2907106E-06  0.1449447E-08
 0.3283000E+04  0.2908224E-06  0.1447862E-08
 0.3284000E+04  0.2909352E-06  0.1446279E-08
 0.3285000E+04  0.2910489E-06  0.1444699E-08
 0.3286000E+04  0.2911636E-06  0.1443122E-08
 0.3287000E+04  0.2912792E-06  0.1441548E-08
 0.3288000E+04  0.2913957E-06  0.1439977E-08
 0.3289000E+04  0.2915132E-06  0.1438408E-08
 0.3290000E+04  0.2916317E-06  0.1436842E-08
 0.3291000E+04  0.2917511E-06  0.1435279E-08
 0.3292000E+04  0.2918714E-06  0.1433719E-08
 0.3293000E+04  0.2919926E-06  0.1432161E-08
 0.3294000E+04  0.2921148E-06  0.1430606E-08
 0.3295000E+04  0.2922379E-06  0.1429053E-08
 0.3296000E+04  0.2923619E-06  0.1427504E-08
 0.3297000E+04  0.2924868E-06  0.1425956E-08
 0.3298000E+04  0.2926126E-06  0.1424412E-08
 0.3299000E+04  0.2927394E-06  0.1422869E-08
 0.3300000E+04  0.2928670E-06  0.1421330E-08
 0.3301000E+04  0.2929955E-06  0.1419792E-08
 0.3302000E+04  0.2931249E-06  0.1418258E-08
 0.3303000E+04  0.2932552E-06  0.1416726E-08
 0.3304000E+04  0.2933863E-06  0.1415196E-08
 0.3305000E+04  0.2935183E-06  0.1413669E-08
 0.3306000E+04  0.2936511E-06  0.1412145E-08
 0.3307000E+04  0.2937848E-06  0.1410622E-08
 0.3308000E+04  0.2939193E-06  0.1409103E-08
 0.3309000E+04  0.2940546E-06  0.1407585E-08
 0.3310000E+04  0.2941907E-06  0.1406070E-08
 0.3311000E+04  0.2943276E-06  0.1404558E-08
 0.3312000E+04  0.2944653E-06  0.1403048E-08
 0.3313000E+04  0.2946038E-06  0.1401540E-08
 0.3314000E+04  0.2947430E-06  0.1400035E-08
 0.3315000E+04  0.2948830E-06  0.1398532E-08
 0.3316000E+04  0.2950237E-06  0.1397032E-08
 0.3317000E+04  0.2951652E-06  0.1395533E-08
 0.3318000E+04  0.2953074E-06  0.1394038E-08
 0.3319000E+04  0.2954503E-06  0.1392544E-08
 0.3320000E+04  0.2955938E-06  0.1391054E-08
 0.3321000E+04  0.2957381E-06  0.1389565E-08
 0.3322000E+04  0.2958830E-06  0.1388079E-08
 0.3323000E+04  0.2960285E-06  0.1386595E-08
 0.3324000E+04  0.2961747E-06  0.1385114E-08
 0.3325000E+04  0.2963215E-06  0.1383635E-08
 0.3326000E+04  0.2964689E-06  0.1382159E-08
 0.3327000E+04  0.2966169E-06  0.1380684E-08
 0.3328000E+04  0.2967655E-06  0.1379212E-08
 0.3329000E+04  0.2969147E-06  0.1377743E-08
 0.3330000E+04  0.2970643E-06  0.1376276E-08
 0.3331000E+04  0.2972146E-06  0.1374811E-08
 0.3332000E+04  0.2973653E-06  0.1373349E-08
 0.3333000E+04  0.2975165E-06  0.1371889E-08
 0.3334000E+04  0.2976682E-06  0.1370432E-08
 0.3335000E+04  0.2978204E-06  0.1368976E-08
 0.3336000E+04  0.2979730E-06  0.1367524E-08
 0.3337000E+04  0.2981260E-06  0.1366074E-08
 0.3338000E+04  0.2982794E-06  0.1364626E-08
 0.3339000E+04  0.2984333E-06  0.1363180E-08
 0.3340000E+04  0.2985875E-06  0.1361738E-08
 0.3341000E+04  0.2987421E-06  0.1360297E-08
 0.3342000E+04  0.2988970E-06  0.1358860E-08
 0.3343000E+04  0.2990522E-06  0.1357424E-08
 0.3344000E+04  0.2992077E-06  0.1355991E-08
 0.3345000E+04  0.2993635E-06  0.1354560E-08
 0.3346000E+04  0.2995196E-06  0.1353133E-08
 0.3347000E+04  0.2996759E-06  0.1351707E-08
 0.3348000E+04  0.2998324E-06  0.1350284E-08
 0.3349000E+04  0.2999891E-06  0.1348863E-08
 0.3350000E+04  0.3001460E-06  0.1347446E-08
 0.3351000E+04  0.3003031E-06  0.1346030E-08
 0.3352000E+04  0.3004603E-06  0.1344618E-08
 0.3353000E+04  0.3006177E-06  0.1343207E-08
 0.3354000E+04  0.3007751E-06  0.1341800E-08
 0.3355000E+04  0.3009326E-06  0.1340395E-08
 0.3356000E+04  0.3010902E-06  0.1338993E-08
 0.3357000E+04  0.3012478E-06  0.1337593E-08
 0.3358000E+04  0.3014054E-06  0.1336196E-08
 0.3359000E+04  0.3015630E-06  0.1334801E-08
 0.3360000E+04  0.3017206E-06  0.1333410E-08
 0.3361000E+04  0.3018781E-06  0.1332021E-08
 0.3362000E+04  0.3020355E-06  0.1330635E-08
 0.3363000E+04  0.3021929E-06  0.1329251E-08
 0.3364000E+04  0.3023502E-06  0.1327871E-08
 0.3365000E+04  0.3025073E-06  0.1326493E-08
 0.3366000E+04  0.3026642E-06  0.1325118E-08
 0.3367000E+04  0.3028210E-06  0.1323745E-08
 0.3368000E+04  0.3029776E-06  0.1322376E-08
 0.3369000E+04  0.3031340E-06  0.1321009E-08
 0.3370000E+04  0.3032901E-06  0.1319646E-08
 0.3371000E+04  0.3034459E-06  0.1318285E-08
 0.3372000E+04  0.3036015E-06  0.1316928E-08
 0.3373000E+04  0.3037568E-06  0.1315572E-08
 0.3374000E+04  0.3039117E-06  0.1314221E-08
 0.3375000E+04  0.3040663E-06  0.1312872E-08
 0.3376000E+04  0.3042206E-06  0.1311526E-08
 0.3377000E+04  0.3043744E-06  0.1310183E-08
 0.3378000E+04  0.3045279E-06  0.1308843E-08
 0.3379000E+04  0.3046809E-06  0.1307506E-08
 0.3380000E+04  0.3048334E-06  0.1306172E-08
 0.3381000E+04  0.3049855E-06  0.1304841E-08
 0.3382000E+04  0.3051372E-06  0.1303514E-08
 0.3383000E+04  0.3052883E-06  0.1302189E-08
 0.3384000E+04  0.3054389E-06  0.1300869E-08
 0.3385000E+04  0.3055889E-06  0.1299550E-08
 0.3386000E+04  0.3057384E-06  0.1298236E-08
 0.3387000E+04  0.3058873E-06  0.1296924E-08
 0.3388000E+04  0.3060357E-06  0.1295616E-08
 0.3389000E+04  0.3061834E-06  0.1294310E-08
 0.3390000E+04  0.3063304E-06  0.1293008E-08
 0.3391000E+04  0.3064769E-06  0.1291709E-08
 0.3392000E+04  0.3066226E-06  0.1290415E-08
 0.3393000E+04  0.3067677E-06  0.1289122E-08
 0.3394000E+04  0.3069121E-06  0.1287834E-08
 0.3395000E+04  0.3070558E-06  0.1286548E-08
 0.3396000E+04  0.3071987E-06  0.1285267E-08
 0.3397000E+04  0.3073409E-06  0.1283988E-08
 0.3398000E+04  0.3074824E-06  0.1282714E-08
 0.3399000E+04  0.3076230E-06  0.1281442E-08
 0.3400000E+04  0.3077629E-06  0.1280174E-08
 0.3401000E+04  0.3079020E-06  0.1278909E-08
 0.3402000E+04  0.3080403E-06  0.1277648E-08
 0.3403000E+04  0.3081777E-06  0.1276390E-08
 0.3404000E+04  0.3083143E-06  0.1275137E-08
 0.3405000E+04  0.3084501E-06  0.1273886E-08
 0.3406000E+04  0.3085850E-06  0.1272639E-08
 0.3407000E+04  0.3087190E-06  0.1271396E-08
 0.3408000E+04  0.3088522E-06  0.1270156E-08
 0.3409000E+04  0.3089844E-06  0.1268920E-08
 0.3410000E+04  0.3091157E-06  0.1267688E-08
 0.3411000E+04  0.3092462E-06  0.1266459E-08
 0.3412000E+04  0.3093757E-06  0.1265234E-08
 0.3413000E+04  0.3095043E-06  0.1264013E-08
 0.3414000E+04  0.3096319E-06  0.1262795E-08
 0.3415000E+04  0.3097586E-06  0.1261581E-08
 0.3416000E+04  0.3098843E-06  0.1260371E-08
 0.3417000E+04  0.3100091E-06  0.1259165E-08
 0.3418000E+04  0.3101329E-06  0.1257962E-08
 0.3419000E+04  0.3102557E-06  0.1256763E-08
 0.3420000E+04  0.3103776E-06  0.1255568E-08
 0.3421000E+04  0.3104985E-06  0.1254377E-08
 0.3422000E+04  0.3106183E-06  0.1253190E-08
 0.3423000E+04  0.3107372E-06  0.1252006E-08
 0.3424000E+04  0.3108551E-06  0.1250827E-08
 0.3425000E+04  0.3109720E-06  0.1249651E-08
 0.3426000E+04  0.3110879E-06  0.1248479E-08
 0.3427000E+04  0.3112028E-06  0.1247311E-08
 0.3428000E+04  0.3113167E-06  0.1246147E-08
 0.3429000E+04  0.3114296E-06  0.1244986E-08
 0.3430000E+04  0.3115415E-06  0.1243830E-08
 0.3431000E+04  0.3116523E-06  0.1242678E-08
 0.3432000E+04  0.3117622E-06  0.1241530E-08
 0.3433000E+04  0.3118711E-06  0.1240385E-08
 0.3434000E+04  0.3119789E-06  0.1239245E-08
 0.3435000E+04  0.3120858E-06  0.1238108E-08
 0.3436000E+04  0.3121916E-06  0.1236976E-08
 0.3437000E+04  0.3122965E-06  0.1235848E-08
 0.3438000E+04  0.3124004E-06  0.1234724E-08
 0.3439000E+04  0.3125033E-06  0.1233603E-08
 0.3440000E+04  0.3126052E-06  0.1232487E-08
 0.3441000E+04  0.3127062E-06  0.1231374E-08
 0.3442000E+04  0.3128061E-06  0.1230266E-08
 0.3443000E+04  0.3129052E-06  0.1229162E-08
 0.3444000E+04  0.3130032E-06  0.1228062E-08
 0.3445000E+04  0.3131003E-06  0.1226966E-08
 0.3446000E+04  0.3131965E-06  0.1225874E-08
 0.3447000E+04  0.3132918E-06  0.1224786E-08
 0.3448000E+04  0.3133862E-06  0.1223702E-08
 0.3449000E+04  0.3134796E-06  0.1222622E-08
 0.3450000E+04  0.3135722E-06  0.1221547E-08
 0.3451000E+04  0.3136638E-06  0.1220475E-08
 0.3452000E+04  0.3137547E-06  0.1219408E-08
 0.3453000E+04  0.3138446E-06  0.1218344E-08
 0.3454000E+04  0.3139337E-06  0.1217286E-08
 0.3455000E+04  0.3140220E-06  0.1216230E-08
 0.3456000E+04  0.3141095E-06  0.1215179E-08
 0.3457000E+04  0.3141962E-06  0.1214132E-08
 0.3458000E+04  0.3142821E-06  0.1213090E-08
 0.3459000E+04  0.3143673E-06  0.1212050E-08
 0.3460000E+04  0.3144517E-06  0.1211016E-08
 0.3461000E+04  0.3145354E-06  0.1209985E-08
 0.3462000E+04  0.3146184E-06  0.1208959E-08
 0.3463000E+04  0.3147006E-06  0.1207936E-08
 0.3464000E+04  0.3147823E-06  0.1206918E-08
 0.3465000E+04  0.3148632E-06  0.1205904E-08
 0.3466000E+04  0.3149435E-06  0.1204894E-08
 0.3467000E+04  0.3150232E-06  0.1203888E-08
 0.3468000E+04  0.3151024E-06  0.1202886E-08
 0.3469000E+04  0.3151809E-06  0.1201888E-08
 0.3470000E+04  0.3152589E-06  0.1200894E-08
 0.3471000E+04  0.3153363E-06  0.1199904E-08
 0.3472000E+04  0.3154133E-06  0.1198919E-08
 0.3473000E+04  0.3154898E-06  0.1197936E-08
 0.3474000E+04  0.3155657E-06  0.1196959E-08
 0.3475000E+04  0.3156413E-06  0.1195985E-08
 0.3476000E+04  0.3157164E-06  0.1195016E-08
 0.3477000E+04  0.3157911E-06  0.1194050E-08
 0.3478000E+04  0.3158655E-06  0.1193089E-08
 0.3479000E+04  0.3159395E-06  0.1192131E-08
 0.3480000E+04  0.3160131E-06  0.1191177E-08
 0.3481000E+04  0.3160865E-06  0.1190227E-08
 0.3482000E+04  0.3161596E-06  0.1189282E-08
 0.3483000E+04  0.3162324E-06  0.1188340E-08
 0.3484000E+04  0.3163050E-06  0.1187402E-08
 0.3485000E+04  0.3163774E-06  0.1186468E-08
 0.3486000E+04  0.3164496E-06  0.1185538E-08
 0.3487000E+04  0.3165216E-06  0.1184612E-08
 0.3488000E+04  0.3165936E-06  0.1183690E-08
 0.3489000E+04  0.3166654E-06  0.1182772E-08
 0.3490000E+04  0.3167371E-06  0.1181858E-08
 0.3491000E+04  0.3168088E-06  0.1180947E-08
 0.3492000E+04  0.3168805E-06  0.1180041E-08
 0.3493000E+04  0.3169522E-06  0.1179137E-08
 0.3494000E+04  0.3170239E-06  0.1178239E-08
 0.3495000E+04  0.3170956E-06  0.1177343E-08
 0.3496000E+04  0.3171675E-06  0.1176452E-08
 0.3497000E+04  0.3172394E-06  0.1175564E-08
 0.3498000E+04  0.3173115E-06  0.1174681E-08
 0.3499000E+04  0.3173838E-06  0.1173801E-08
 0.3500000E+04  0.3174563E-06  0.1172925E-08
