  2569   0.901801061537E-11   0.388521989373E-12   0.384942508348E-14  -0.541567849118E-12
  2570   0.900437427483E-11   0.387832375457E-12   0.384518917562E-14  -0.543605502308E-12
  2571   0.899086474177E-11   0.387124727202E-12   0.384097454756E-14  -0.545615462743E-12
  2572   0.897759130498E-11   0.386399213822E-12   0.383675609602E-14  -0.547596685299E-12
  2573   0.896443799144E-11   0.385655957978E-12   0.383255891551E-14  -0.549548134491E-12
  2574   0.895151420548E-11   0.384895136121E-12   0.382835786388E-14  -0.551468784757E-12
  2575   0.893870377367E-11   0.384116877924E-12   0.382417806822E-14  -0.553357620574E-12
  2576   0.892611622030E-11   0.383321366781E-12   0.381999434762E-14  -0.555213636771E-12
  2577   0.891363517566E-11   0.382508739101E-12   0.381583186182E-14  -0.557035838660E-12
  2578   0.890137028822E-11   0.381679184966E-12   0.381166539119E-14  -0.558823242380E-12
  2579   0.888920499582E-11   0.380832847291E-12   0.380752012825E-14  -0.560574875055E-12
  2580   0.887724907500E-11   0.379969922636E-12   0.380337081470E-14  -0.562289775158E-12
  2581   0.886538577481E-11   0.379090560228E-12   0.379924267590E-14  -0.563966992705E-12
  2582   0.885372500356E-11   0.378194962928E-12   0.379511041497E-14  -0.565605589649E-12
  2583   0.884214982486E-11   0.377283286122E-12   0.379099929019E-14  -0.567204640102E-12
  2584   0.883077028226E-11   0.376355738838E-12   0.378688396612E-14  -0.568763230769E-12
  2585   0.881946925727E-11   0.375412482505E-12   0.378278973407E-14  -0.570280461208E-12
  2586   0.880835693192E-11   0.374453732222E-12   0.377869122009E-14  -0.571755444304E-12
  2587   0.879731600870E-11   0.373479655383E-12   0.377461374858E-14  -0.573187306579E-12
  2588   0.878645681132E-11   0.372490473105E-12   0.377053190713E-14  -0.574575188718E-12
  2589   0.877566186613E-11   0.371486358721E-12   0.376647105333E-14  -0.575918245939E-12
  2590   0.876504164158E-11   0.370467539357E-12   0.376240573632E-14  -0.577215648582E-12
  2591   0.875447849073E-11   0.369434194306E-12   0.375836134694E-14  -0.578466582563E-12
  2592   0.874408302961E-11   0.368386556760E-12   0.375431239597E-14  -0.579670250053E-12
  2593   0.873373744069E-11   0.367324812058E-12   0.375028430757E-14  -0.580825870035E-12
  2594   0.872355249043E-11   0.366249199588E-12   0.374625155414E-14  -0.581932679119E-12
  2595   0.871341019326E-11   0.365159910914E-12   0.374223959325E-14  -0.582989932265E-12
  2596   0.870342146868E-11   0.364057191860E-12   0.373822285901E-14  -0.583996903801E-12
  2597   0.869346816558E-11   0.362941240534E-12   0.373422684244E-14  -0.584952888426E-12
  2598   0.868366135906E-11   0.361812309620E-12   0.373022593936E-14  -0.585857202622E-12
  2599   0.867388273471E-11   0.360670604365E-12   0.372624567435E-14  -0.586709186319E-12
  2600   0.866424352569E-11   0.359516384712E-12   0.372226040499E-14  -0.587508202403E-12
  2601   0.865462525241E-11   0.358349872347E-12   0.371829568948E-14  -0.588253697572E-12
  2602   0.864513928445E-11   0.357171385699E-12   0.371432584721E-14  -0.588945412521E-12
  2603   0.863566695982E-11   0.355981204431E-12   0.371037647011E-14  -0.589583169781E-12
  2604   0.862631980751E-11   0.354779662475E-12   0.370642183947E-14  -0.590166812780E-12
  2605   0.861697901026E-11   0.353567045422E-12   0.370248758106E-14  -0.590696206415E-12
  2606   0.860775626382E-11   0.352343692924E-12   0.369854793821E-14  -0.591171235461E-12
  2607   0.859853259854E-11   0.351109895637E-12   0.369462857066E-14  -0.591591803248E-12
  2608   0.858941987993E-11   0.349865997878E-12   0.369070368387E-14  -0.591957830750E-12
  2609   0.858029898888E-11   0.348612294489E-12   0.368679897173E-14  -0.592269255661E-12
  2610   0.857128196367E-11   0.347349133676E-12   0.368288860192E-14  -0.592526031774E-12
  2611   0.856224953850E-11   0.346076813767E-12   0.367899830264E-14  -0.592728128267E-12
  2612   0.855331392738E-11   0.344795686217E-12   0.367510220392E-14  -0.592875529257E-12
  2613   0.854435572059E-11   0.343506052246E-12   0.367122606840E-14  -0.592968233219E-12
  2614   0.853548731077E-11   0.342208266004E-12   0.366734398857E-14  -0.593006252658E-12
  2615   0.852658914708E-11   0.340902631078E-12   0.366348176167E-14  -0.592989613617E-12
  2616   0.851777380369E-11   0.339589503813E-12   0.365961344277E-14  -0.592918355438E-12
  2617   0.850892159142E-11   0.338269189686E-12   0.365576486385E-14  -0.592792530340E-12
  2618   0.850014526900E-11   0.336942046779E-12   0.365191004268E-14  -0.592612203242E-12
  2619   0.849132501172E-11   0.335608382017E-12   0.364807484610E-14  -0.592377451402E-12
  2620   0.848257376583E-11   0.334268554791E-12   0.364423325470E-14  -0.592088364286E-12
  2621   0.847377157403E-11   0.332922873054E-12   0.364041117038E-14  -0.591745043257E-12
  2622   0.846503157313E-11   0.331571697102E-12   0.363658253661E-14  -0.591347601488E-12
  2623   0.845623367620E-11   0.330215335521E-12   0.363277329047E-14  -0.590896163692E-12
  2624   0.844749121380E-11   0.328854149116E-12   0.362895733848E-14  -0.590390866071E-12
  2625   0.843868397241E-11   0.327488446724E-12   0.362516065303E-14  -0.589831856079E-12
  2626   0.842992547961E-11   0.326118589283E-12   0.362135710377E-14  -0.589219292409E-12
  2627   0.842109539845E-11   0.324744885505E-12   0.361757269855E-14  -0.588553344792E-12
  2628   0.841230745691E-11   0.323367696090E-12   0.361378127026E-14  -0.587834194007E-12
  2629   0.840344119798E-11   0.321987329255E-12   0.361000886238E-14  -0.587062031716E-12
  2630   0.839461055356E-11   0.320604145096E-12   0.360622927115E-14  -0.586237060510E-12
  2631   0.838569495005E-11   0.319218450969E-12   0.360246857576E-14  -0.585359493765E-12
  2632   0.837680852707E-11   0.317830605999E-12   0.359870053593E-14  -0.584429555725E-12
  2633   0.836783059810E-11   0.316440916313E-12   0.359495126673E-14  -0.583447481388E-12
  2634   0.835887551445E-11   0.315049739692E-12   0.359119449145E-14  -0.582413516619E-12
  2635   0.834982248073E-11   0.313657380664E-12   0.358745636120E-14  -0.581327918076E-12
  2636   0.834078606416E-11   0.312264195289E-12   0.358371056290E-14  -0.580190953353E-12
  2637   0.833164536480E-11   0.310870486107E-12   0.357998328384E-14  -0.579002900940E-12
  2638   0.832251517046E-11   0.309476607069E-12   0.357624817472E-14  -0.577764050415E-12
  2639   0.831327448134E-11   0.308082858330E-12   0.357253145911E-14  -0.576474702443E-12
  2640   0.830403831105E-11   0.306689591321E-12   0.356880675161E-14  -0.575135169014E-12
  2641   0.829468556522E-11   0.305297103389E-12   0.356510031222E-14  -0.573745773504E-12
  2642   0.828533148904E-11   0.303905743003E-12   0.356138571950E-14  -0.572306850967E-12
  2643   0.827585489967E-11   0.302515804245E-12   0.355768927004E-14  -0.570818748270E-12
  2644   0.826637128062E-11   0.301127632145E-12   0.355398450647E-14  -0.569281824477E-12
  2645   0.825675936781E-11   0.299741517003E-12   0.355029776208E-14  -0.567696451082E-12
  2646   0.824713489122E-11   0.298357799857E-12   0.354660254370E-14  -0.566063012531E-12
  2647   0.823737651463E-11   0.296976766625E-12   0.354292522144E-14  -0.564381906631E-12
  2648   0.822760022516E-11   0.295598753675E-12   0.353923926641E-14  -0.562653545312E-12
  2649   0.821768462727E-11   0.294224041752E-12   0.353557108570E-14  -0.560878355463E-12
  2650   0.820774597544E-11   0.292852961903E-12   0.353189411477E-14  -0.559056778504E-12
  2651   0.819766294430E-11   0.291485782977E-12   0.352823479781E-14  -0.557189306492E-12
  2652   0.818755275148E-11   0.290122795180E-12   0.352456653474E-14  -0.555276608144E-12
  2653   0.817729470713E-11   0.288764226575E-12   0.352091580695E-14  -0.553319401291E-12
  2654   0.816700641563E-11   0.287410355715E-12   0.351725597886E-14  -0.551318416407E-12
  2655   0.815656712421E-11   0.286061405266E-12   0.351361356915E-14  -0.549274396759E-12
  2656   0.814609469672E-11   0.284717648482E-12   0.350996190682E-14  -0.547188097303E-12
  2657   0.813546830965E-11   0.283379302888E-12   0.350632754789E-14  -0.545060283657E-12
  2658   0.812480607603E-11   0.282046636834E-12   0.350268378597E-14  -0.542891731422E-12
  2659   0.811398709359E-11   0.280719862984E-12   0.349905721451E-14  -0.540683225401E-12
  2660   0.810312971809E-11   0.279399244982E-12   0.349542109175E-14  -0.538435559095E-12
  2661   0.809211296309E-11   0.278084990774E-12   0.349180204866E-14  -0.536149534062E-12
  2662   0.808105542253E-11   0.276777359398E-12   0.348817330816E-14  -0.533825959515E-12
  2663   0.806983602185E-11   0.275476554147E-12   0.348456153878E-14  -0.531465651758E-12
  2664   0.805857359000E-11   0.274182829489E-12   0.348093992817E-14  -0.529069433863E-12
  2665   0.804714696133E-11   0.272896384076E-12   0.347733518249E-14  -0.526638135160E-12
  2666   0.803567519740E-11   0.271617467798E-12   0.347372045416E-14  -0.524172590961E-12
  2667   0.802403703931E-11   0.270346274636E-12   0.347012248706E-14  -0.521673642093E-12
  2668   0.801235177949E-11   0.269083049857E-12   0.346651439840E-14  -0.519142134660E-12
  2669   0.800049806420E-11   0.267827982712E-12   0.346292296984E-14  -0.516578919611E-12
  2670   0.798859541556E-11   0.266581313768E-12   0.345932128344E-14  -0.513984852523E-12
  2671   0.797652238386E-11   0.265343227457E-12   0.345573615873E-14  -0.511360793199E-12
  2672   0.796439872016E-11   0.264113959546E-12   0.345214064262E-14  -0.508707605475E-12
  2673   0.795210287812E-11   0.262893689534E-12   0.344856159261E-14  -0.506026156835E-12
  2674   0.793975483735E-11   0.261682648262E-12   0.344497202053E-14  -0.503317318234E-12
  2675   0.792723295458E-11   0.260481010156E-12   0.344139882187E-14  -0.500581963733E-12
  2676   0.791465743799E-11   0.259289000984E-12   0.343781497344E-14  -0.497820970337E-12
  2677   0.790190654738E-11   0.258106789938E-12   0.343424740883E-14  -0.495035217638E-12
  2678   0.788910071987E-11   0.256934597535E-12   0.343066906987E-14  -0.492225587670E-12
  2679   0.787611811872E-11   0.255772587549E-12   0.342710692831E-14  -0.489392964557E-12
  2680   0.786307941069E-11   0.254620975047E-12   0.342353389103E-14  -0.486538234384E-12
  2681   0.784986266319E-11   0.253479918172E-12   0.341997696806E-14  -0.483662284848E-12
  2682   0.783658877369E-11   0.252349626317E-12   0.341640903138E-14  -0.480766005134E-12
  2683   0.782313571488E-11   0.251230251749E-12   0.341285712935E-14  -0.477850285579E-12
  2684   0.780962461628E-11   0.250121997930E-12   0.340929409912E-14  -0.474916017550E-12
  2685   0.779593335739E-11   0.249025010979E-12   0.340574702747E-14  -0.471964093108E-12
  2686   0.778218330163E-11   0.247939488133E-12   0.340218871676E-14  -0.468995404897E-12
  2687   0.776825223720E-11   0.246865569051E-12   0.339864629228E-14  -0.466010845802E-12
  2688   0.775426176375E-11   0.245803444408E-12   0.339509252164E-14  -0.463011308843E-12
  2689   0.774008958067E-11   0.244753247043E-12   0.339155456874E-14  -0.459997686838E-12
  2690   0.772585752676E-11   0.243715160680E-12   0.338800516652E-14  -0.456970872285E-12
  2691   0.771144321563E-11   0.242689310917E-12   0.338447151753E-14  -0.453931757029E-12
  2692   0.769696872892E-11   0.241675874070E-12   0.338092632009E-14  -0.450881232138E-12
  2693   0.768231159850E-11   0.240674967992E-12   0.337739681554E-14  -0.447820187561E-12
  2694   0.766759415348E-11   0.239686761038E-12   0.337385566760E-14  -0.444749512000E-12
  2695   0.765269384918E-11   0.238711362698E-12   0.337033015647E-14  -0.441670092548E-12
  2696   0.763773326835E-11   0.237748932662E-12   0.336679291136E-14  -0.438582814546E-12
  2697   0.762258979699E-11   0.236799571250E-12   0.336327125139E-14  -0.435488561196E-12
  2698   0.760738628026E-11   0.235863428539E-12   0.335973777132E-14  -0.432388213380E-12
  2699   0.759200004584E-11   0.234940594496E-12   0.335621982926E-14  -0.429282649205E-12
  2700   0.757655420977E-11   0.234031208669E-12   0.335268998555E-14  -0.426172744021E-12
  2701   0.756092616767E-11   0.233135338285E-12   0.334917563741E-14  -0.423059364348E-12
  2702   0.754523999716E-11   0.232253045129E-12   0.334564931075E-14  -0.419943347570E-12
  2703   0.752937372309E-11   0.231384319019E-12   0.334213844192E-14  -0.416825522130E-12
  2704   0.751345180777E-11   0.230529199955E-12   0.333861552243E-14  -0.413706713299E-12
  2705   0.749735220763E-11   0.229687668063E-12   0.333510802774E-14  -0.410587742847E-12
  2706   0.748119964116E-11   0.228859753961E-12   0.333158841491E-14  -0.407469429170E-12
  2707   0.746487198609E-11   0.228045428970E-12   0.332808419848E-14  -0.404352587158E-12
  2708   0.744849420427E-11   0.227244715483E-12   0.332456780101E-14  -0.401238028259E-12
  2709   0.743194408417E-11   0.226457576938E-12   0.332106677612E-14  -0.398126560292E-12
  2710   0.741534682204E-11   0.225684028271E-12   0.331755351178E-14  -0.395018987489E-12
  2711   0.739858010929E-11   0.224924025692E-12   0.331405560068E-14  -0.391916110285E-12
  2712   0.738176936967E-11   0.224177577258E-12   0.331054539615E-14  -0.388818725336E-12
  2713   0.736479219110E-11   0.223444632464E-12   0.330705052991E-14  -0.385727625298E-12
  2714   0.734777421925E-11   0.222725192936E-12   0.330354332059E-14  -0.382643598828E-12
  2715   0.733059293318E-11   0.222019201863E-12   0.330005143889E-14  -0.379567430352E-12
  2716   0.731337419569E-11   0.221326654812E-12   0.329654716872E-14  -0.376499900054E-12
  2717   0.729599537238E-11   0.220647488997E-12   0.329305821973E-14  -0.373441783636E-12
  2718   0.727858253899E-11   0.219981694232E-12   0.328955684102E-14  -0.370393852295E-12
  2719   0.726101294368E-11   0.219329202038E-12   0.328607078121E-14  -0.367356872471E-12
  2720   0.724341287140E-11   0.218689996730E-12   0.328257225451E-14  -0.364331605820E-12
  2721   0.722565944922E-11   0.218064004366E-12   0.327908904848E-14  -0.361318808946E-12
  2722   0.720787916801E-11   0.217451203978E-12   0.327559334240E-14  -0.358319233371E-12
  2723   0.718994903060E-11   0.216851516360E-12   0.327211296272E-14  -0.355333625252E-12
  2724   0.717199573078E-11   0.216264915437E-12   0.326862005378E-14  -0.352362725343E-12
  2725   0.715389614407E-11   0.215691316902E-12   0.326514248089E-14  -0.349407268704E-12
  2726   0.713577716456E-11   0.215130689721E-12   0.326165235338E-14  -0.346467984644E-12
  2727   0.711751553775E-11   0.214582944618E-12   0.325817757542E-14  -0.343545596429E-12
  2728   0.709923835557E-11   0.214048045722E-12   0.325469022128E-14  -0.340640821209E-12
  2729   0.708082223102E-11   0.213525898896E-12   0.325121823397E-14  -0.337754369708E-12
  2730   0.706239445157E-11   0.213016463522E-12   0.324773365264E-14  -0.334886946143E-12
  2731   0.704383149541E-11   0.212519640680E-12   0.324426445916E-14  -0.332039247897E-12
  2732   0.702526084356E-11   0.212035385077E-12   0.324078265750E-14  -0.329211965424E-12
  2733   0.700655883728E-11   0.211563593064E-12   0.323731626836E-14  -0.326405781903E-12
  2734   0.698785314913E-11   0.211104214709E-12   0.323383726050E-14  -0.323621373122E-12
  2735   0.696901998156E-11   0.210657141665E-12   0.323037369345E-14  -0.320859407111E-12
  2736   0.695018719695E-11   0.210222319377E-12   0.322689750072E-14  -0.318120544009E-12
  2737   0.693123085712E-11   0.209799634796E-12   0.322343678065E-14  -0.315405435667E-12
  2738   0.691227901268E-11   0.209389028726E-12   0.321996343147E-14  -0.312714725480E-12
  2739   0.689320758320E-11   0.208990383382E-12   0.321650559029E-14  -0.310049047965E-12
  2740   0.687414480616E-11   0.208603634877E-12   0.321303512007E-14  -0.307409028556E-12
  2741   0.685496645733E-11   0.208228660618E-12   0.320958019668E-14  -0.304795283131E-12
  2742   0.683580095982E-11   0.207865391931E-12   0.320611264773E-14  -0.302208417757E-12
  2743   0.681652394445E-11   0.207513701292E-12   0.320266068788E-14  -0.299649028164E-12
  2744   0.679726401886E-11   0.207173515086E-12   0.319919610934E-14  -0.297117699407E-12
  2745   0.677789666786E-11   0.206844700670E-12   0.319574716557E-14  -0.294615005247E-12
  2746   0.675855068297E-11   0.206527179251E-12   0.319228561334E-14  -0.292141507699E-12
  2747   0.673910140232E-11   0.206220812770E-12   0.318883974487E-14  -0.289697756256E-12
  2748   0.671967780096E-11   0.205925516880E-12   0.318538128148E-14  -0.287284287209E-12
  2749   0.670015507031E-11   0.205641147597E-12   0.318193855416E-14  -0.284901622489E-12
  2750   0.668066236875E-11   0.205367614661E-12   0.317848324873E-14  -0.282550270086E-12
  2751   0.666107475866E-11   0.205104761742E-12   0.317504373492E-14  -0.280230692805E-12
  2752   0.664152168676E-11   0.204852457044E-12   0.317159166299E-14  -0.277943199192E-12
