  3280    0.20433E-11    0.72589E-13    0.16679E-14   -0.12060E-12
  3281    0.20397E-11    0.72357E-13    0.16662E-14   -0.12034E-12
  3282    0.20362E-11    0.72126E-13    0.16642E-14   -0.12007E-12
  3283    0.20327E-11    0.71894E-13    0.16624E-14   -0.11980E-12
  3284    0.20292E-11    0.71663E-13    0.16604E-14   -0.11953E-12
  3285    0.20256E-11    0.71431E-13    0.16587E-14   -0.11925E-12
  3286    0.20221E-11    0.71200E-13    0.16567E-14   -0.11896E-12
  3287    0.20185E-11    0.70969E-13    0.16549E-14   -0.11867E-12
  3288    0.20150E-11    0.70738E-13    0.16530E-14   -0.11838E-12
  3289    0.20115E-11    0.70508E-13    0.16512E-14   -0.11808E-12
  3290    0.20079E-11    0.70278E-13    0.16492E-14   -0.11778E-12
  3291    0.20044E-11    0.70048E-13    0.16475E-14   -0.11747E-12
  3292    0.20008E-11    0.69819E-13    0.16455E-14   -0.11715E-12
  3293    0.19972E-11    0.69589E-13    0.16438E-14   -0.11684E-12
  3294    0.19937E-11    0.69361E-13    0.16418E-14   -0.11651E-12
  3295    0.19901E-11    0.69132E-13    0.16401E-14   -0.11619E-12
  3296    0.19866E-11    0.68905E-13    0.16381E-14   -0.11585E-12
  3297    0.19830E-11    0.68677E-13    0.16364E-14   -0.11552E-12
  3298    0.19794E-11    0.68451E-13    0.16344E-14   -0.11518E-12
  3299    0.19758E-11    0.68225E-13    0.16327E-14   -0.11484E-12
  3300    0.19722E-11    0.67999E-13    0.16308E-14   -0.11449E-12
  3301    0.19686E-11    0.67774E-13    0.16290E-14   -0.11414E-12
  3302    0.19650E-11    0.67550E-13    0.16271E-14   -0.11378E-12
  3303    0.19614E-11    0.67326E-13    0.16254E-14   -0.11342E-12
  3304    0.19578E-11    0.67103E-13    0.16234E-14   -0.11306E-12
  3305    0.19541E-11    0.66881E-13    0.16217E-14   -0.11269E-12
  3306    0.19505E-11    0.66660E-13    0.16198E-14   -0.11232E-12
  3307    0.19469E-11    0.66439E-13    0.16180E-14   -0.11194E-12
  3308    0.19432E-11    0.66219E-13    0.16161E-14   -0.11156E-12
  3309    0.19396E-11    0.66000E-13    0.16144E-14   -0.11118E-12
  3310    0.19359E-11    0.65782E-13    0.16125E-14   -0.11080E-12
  3311    0.19323E-11    0.65565E-13    0.16108E-14   -0.11041E-12
  3312    0.19286E-11    0.65348E-13    0.16089E-14   -0.11002E-12
  3313    0.19249E-11    0.65133E-13    0.16071E-14   -0.10962E-12
  3314    0.19212E-11    0.64918E-13    0.16052E-14   -0.10922E-12
  3315    0.19175E-11    0.64705E-13    0.16035E-14   -0.10882E-12
  3316    0.19138E-11    0.64492E-13    0.16016E-14   -0.10842E-12
  3317    0.19101E-11    0.64280E-13    0.15999E-14   -0.10801E-12
  3318    0.19064E-11    0.64070E-13    0.15980E-14   -0.10760E-12
  3319    0.19027E-11    0.63861E-13    0.15963E-14   -0.10719E-12
  3320    0.18989E-11    0.63652E-13    0.15944E-14   -0.10678E-12
  3321    0.18952E-11    0.63445E-13    0.15927E-14   -0.10636E-12
  3322    0.18915E-11    0.63239E-13    0.15908E-14   -0.10594E-12
  3323    0.18877E-11    0.63034E-13    0.15891E-14   -0.10552E-12
  3324    0.18839E-11    0.62830E-13    0.15873E-14   -0.10510E-12
  3325    0.18802E-11    0.62627E-13    0.15856E-14   -0.10467E-12
  3326    0.18764E-11    0.62426E-13    0.15837E-14   -0.10425E-12
  3327    0.18726E-11    0.62225E-13    0.15820E-14   -0.10382E-12
  3328    0.18688E-11    0.62026E-13    0.15801E-14   -0.10338E-12
  3329    0.18650E-11    0.61828E-13    0.15784E-14   -0.10295E-12
  3330    0.18612E-11    0.61632E-13    0.15766E-14   -0.10252E-12
  3331    0.18574E-11    0.61436E-13    0.15749E-14   -0.10208E-12
  3332    0.18535E-11    0.61242E-13    0.15730E-14   -0.10164E-12
  3333    0.18497E-11    0.61050E-13    0.15713E-14   -0.10120E-12
  3334    0.18459E-11    0.60858E-13    0.15695E-14   -0.10076E-12
  3335    0.18420E-11    0.60668E-13    0.15678E-14   -0.10032E-12
  3336    0.18381E-11    0.60479E-13    0.15659E-14   -0.99879E-13
  3337    0.18343E-11    0.60292E-13    0.15643E-14   -0.99436E-13
  3338    0.18304E-11    0.60106E-13    0.15624E-14   -0.98991E-13
  3339    0.18265E-11    0.59921E-13    0.15607E-14   -0.98546E-13
  3340    0.18226E-11    0.59738E-13    0.15589E-14   -0.98100E-13
  3341    0.18187E-11    0.59556E-13    0.15572E-14   -0.97653E-13
  3342    0.18148E-11    0.59376E-13    0.15554E-14   -0.97206E-13
  3343    0.18109E-11    0.59196E-13    0.15537E-14   -0.96759E-13
  3344    0.18070E-11    0.59019E-13    0.15518E-14   -0.96311E-13
  3345    0.18030E-11    0.58843E-13    0.15502E-14   -0.95862E-13
  3346    0.17991E-11    0.58668E-13    0.15483E-14   -0.95414E-13
  3347    0.17952E-11    0.58494E-13    0.15467E-14   -0.94965E-13
  3348    0.17912E-11    0.58323E-13    0.15449E-14   -0.94517E-13
  3349    0.17872E-11    0.58152E-13    0.15432E-14   -0.94068E-13
  3350    0.17833E-11    0.57983E-13    0.15414E-14   -0.93620E-13
  3351    0.17793E-11    0.57816E-13    0.15397E-14   -0.93172E-13
  3352    0.17753E-11    0.57650E-13    0.15379E-14   -0.92724E-13
  3353    0.17713E-11    0.57485E-13    0.15362E-14   -0.92277E-13
  3354    0.17674E-11    0.57322E-13    0.15344E-14   -0.91831E-13
  3355    0.17634E-11    0.57161E-13    0.15328E-14   -0.91385E-13
  3356    0.17594E-11    0.57001E-13    0.15309E-14   -0.90939E-13
  3357    0.17553E-11    0.56842E-13    0.15293E-14   -0.90494E-13
  3358    0.17513E-11    0.56685E-13    0.15275E-14   -0.90051E-13
  3359    0.17473E-11    0.56529E-13    0.15259E-14   -0.89608E-13
  3360    0.17433E-11    0.56375E-13    0.15240E-14   -0.89166E-13
  3361    0.17393E-11    0.56222E-13    0.15224E-14   -0.88726E-13
  3362    0.17352E-11    0.56071E-13    0.15206E-14   -0.88286E-13
  3363    0.17312E-11    0.55922E-13    0.15190E-14   -0.87848E-13
  3364    0.17271E-11    0.55774E-13    0.15172E-14   -0.87411E-13
  3365    0.17231E-11    0.55627E-13    0.15155E-14   -0.86975E-13
  3366    0.17190E-11    0.55482E-13    0.15137E-14   -0.86542E-13
  3367    0.17150E-11    0.55338E-13    0.15121E-14   -0.86109E-13
  3368    0.17109E-11    0.55196E-13    0.15103E-14   -0.85678E-13
  3369    0.17068E-11    0.55055E-13    0.15087E-14   -0.85249E-13
  3370    0.17028E-11    0.54916E-13    0.15069E-14   -0.84822E-13
  3371    0.16987E-11    0.54778E-13    0.15053E-14   -0.84397E-13
  3372    0.16946E-11    0.54642E-13    0.15035E-14   -0.83973E-13
  3373    0.16905E-11    0.54507E-13    0.15019E-14   -0.83552E-13
  3374    0.16864E-11    0.54373E-13    0.15001E-14   -0.83133E-13
  3375    0.16823E-11    0.54241E-13    0.14985E-14   -0.82716E-13
  3376    0.16783E-11    0.54111E-13    0.14967E-14   -0.82301E-13
  3377    0.16742E-11    0.53982E-13    0.14951E-14   -0.81888E-13
  3378    0.16701E-11    0.53854E-13    0.14933E-14   -0.81478E-13
  3379    0.16660E-11    0.53728E-13    0.14917E-14   -0.81070E-13
  3380    0.16619E-11    0.53603E-13    0.14899E-14   -0.80664E-13
  3381    0.16578E-11    0.53479E-13    0.14883E-14   -0.80261E-13
  3382    0.16537E-11    0.53357E-13    0.14865E-14   -0.79861E-13
  3383    0.16495E-11    0.53237E-13    0.14849E-14   -0.79463E-13
  3384    0.16455E-11    0.53117E-13    0.14831E-14   -0.79068E-13
  3385    0.16413E-11    0.52999E-13    0.14816E-14   -0.78676E-13
  3386    0.16372E-11    0.52883E-13    0.14798E-14   -0.78287E-13
  3387    0.16331E-11    0.52767E-13    0.14782E-14   -0.77900E-13
  3388    0.16290E-11    0.52654E-13    0.14764E-14   -0.77517E-13
  3389    0.16249E-11    0.52541E-13    0.14748E-14   -0.77136E-13
  3390    0.16208E-11    0.52430E-13    0.14731E-14   -0.76758E-13
  3391    0.16167E-11    0.52320E-13    0.14715E-14   -0.76384E-13
  3392    0.16126E-11    0.52211E-13    0.14697E-14   -0.76012E-13
  3393    0.16085E-11    0.52103E-13    0.14682E-14   -0.75644E-13
  3394    0.16044E-11    0.51997E-13    0.14664E-14   -0.75279E-13
  3395    0.16003E-11    0.51892E-13    0.14648E-14   -0.74917E-13
  3396    0.15962E-11    0.51788E-13    0.14631E-14   -0.74559E-13
  3397    0.15921E-11    0.51686E-13    0.14615E-14   -0.74203E-13
  3398    0.15880E-11    0.51584E-13    0.14597E-14   -0.73852E-13
  3399    0.15839E-11    0.51484E-13    0.14582E-14   -0.73503E-13
  3400    0.15798E-11    0.51385E-13    0.14564E-14   -0.73158E-13
  3401    0.15757E-11    0.51287E-13    0.14549E-14   -0.72817E-13
  3402    0.15717E-11    0.51191E-13    0.14531E-14   -0.72479E-13
  3403    0.15676E-11    0.51095E-13    0.14515E-14   -0.72144E-13
  3404    0.15635E-11    0.51000E-13    0.14498E-14   -0.71814E-13
  3405    0.15594E-11    0.50907E-13    0.14482E-14   -0.71486E-13
  3406    0.15554E-11    0.50815E-13    0.14465E-14   -0.71163E-13
  3407    0.15513E-11    0.50723E-13    0.14450E-14   -0.70843E-13
  3408    0.15472E-11    0.50633E-13    0.14432E-14   -0.70527E-13
  3409    0.15432E-11    0.50544E-13    0.14417E-14   -0.70214E-13
  3410    0.15391E-11    0.50456E-13    0.14399E-14   -0.69905E-13
  3411    0.15351E-11    0.50368E-13    0.14384E-14   -0.69600E-13
  3412    0.15311E-11    0.50282E-13    0.14366E-14   -0.69299E-13
  3413    0.15270E-11    0.50197E-13    0.14351E-14   -0.69001E-13
  3414    0.15230E-11    0.50113E-13    0.14334E-14   -0.68707E-13
  3415    0.15190E-11    0.50029E-13    0.14318E-14   -0.68417E-13
  3416    0.15150E-11    0.49947E-13    0.14301E-14   -0.68131E-13
  3417    0.15110E-11    0.49865E-13    0.14286E-14   -0.67849E-13
  3418    0.15070E-11    0.49784E-13    0.14269E-14   -0.67571E-13
  3419    0.15030E-11    0.49704E-13    0.14253E-14   -0.67296E-13
  3420    0.14990E-11    0.49625E-13    0.14236E-14   -0.67025E-13
  3421    0.14950E-11    0.49547E-13    0.14221E-14   -0.66759E-13
  3422    0.14910E-11    0.49469E-13    0.14204E-14   -0.66496E-13
  3423    0.14871E-11    0.49393E-13    0.14188E-14   -0.66237E-13
  3424    0.14831E-11    0.49317E-13    0.14171E-14   -0.65982E-13
  3425    0.14792E-11    0.49241E-13    0.14156E-14   -0.65730E-13
  3426    0.14752E-11    0.49167E-13    0.14139E-14   -0.65483E-13
  3427    0.14713E-11    0.49093E-13    0.14124E-14   -0.65240E-13
  3428    0.14674E-11    0.49020E-13    0.14107E-14   -0.65000E-13
  3429    0.14635E-11    0.48947E-13    0.14092E-14   -0.64764E-13
  3430    0.14596E-11    0.48875E-13    0.14075E-14   -0.64532E-13
  3431    0.14557E-11    0.48804E-13    0.14059E-14   -0.64305E-13
  3432    0.14518E-11    0.48734E-13    0.14042E-14   -0.64080E-13
  3433    0.14479E-11    0.48663E-13    0.14027E-14   -0.63860E-13
  3434    0.14441E-11    0.48594E-13    0.14010E-14   -0.63644E-13
  3435    0.14402E-11    0.48525E-13    0.13995E-14   -0.63431E-13
  3436    0.14364E-11    0.48456E-13    0.13978E-14   -0.63223E-13
  3437    0.14326E-11    0.48388E-13    0.13963E-14   -0.63018E-13
  3438    0.14288E-11    0.48321E-13    0.13947E-14   -0.62817E-13
  3439    0.14249E-11    0.48254E-13    0.13932E-14   -0.62619E-13
  3440    0.14212E-11    0.48188E-13    0.13915E-14   -0.62426E-13
  3441    0.14174E-11    0.48121E-13    0.13900E-14   -0.62236E-13
  3442    0.14136E-11    0.48056E-13    0.13883E-14   -0.62050E-13
  3443    0.14098E-11    0.47990E-13    0.13868E-14   -0.61868E-13
  3444    0.14061E-11    0.47925E-13    0.13851E-14   -0.61689E-13
  3445    0.14024E-11    0.47861E-13    0.13836E-14   -0.61514E-13
  3446    0.13986E-11    0.47796E-13    0.13820E-14   -0.61343E-13
  3447    0.13949E-11    0.47732E-13    0.13805E-14   -0.61175E-13
  3448    0.13912E-11    0.47669E-13    0.13788E-14   -0.61011E-13
  3449    0.13875E-11    0.47605E-13    0.13773E-14   -0.60850E-13
  3450    0.13839E-11    0.47542E-13    0.13757E-14   -0.60693E-13
  3451    0.13802E-11    0.47479E-13    0.13742E-14   -0.60539E-13
  3452    0.13766E-11    0.47417E-13    0.13725E-14   -0.60389E-13
  3453    0.13729E-11    0.47354E-13    0.13711E-14   -0.60243E-13
  3454    0.13693E-11    0.47292E-13    0.13694E-14   -0.60099E-13
  3455    0.13657E-11    0.47230E-13    0.13679E-14   -0.59959E-13
  3456    0.13621E-11    0.47168E-13    0.13663E-14   -0.59823E-13
  3457    0.13585E-11    0.47106E-13    0.13648E-14   -0.59690E-13
  3458    0.13550E-11    0.47045E-13    0.13631E-14   -0.59560E-13
  3459    0.13514E-11    0.46983E-13    0.13617E-14   -0.59433E-13
  3460    0.13479E-11    0.46922E-13    0.13600E-14   -0.59309E-13
  3461    0.13443E-11    0.46860E-13    0.13586E-14   -0.59189E-13
  3462    0.13408E-11    0.46799E-13    0.13569E-14   -0.59072E-13
  3463    0.13373E-11    0.46737E-13    0.13555E-14   -0.58958E-13
  3464    0.13339E-11    0.46676E-13    0.13538E-14   -0.58847E-13
  3465    0.13304E-11    0.46615E-13    0.13524E-14   -0.58739E-13
  3466    0.13270E-11    0.46553E-13    0.13507E-14   -0.58634E-13
  3467    0.13235E-11    0.46492E-13    0.13493E-14   -0.58532E-13
  3468    0.13201E-11    0.46431E-13    0.13476E-14   -0.58432E-13
  3469    0.13167E-11    0.46369E-13    0.13462E-14   -0.58336E-13
  3470    0.13133E-11    0.46308E-13    0.13446E-14   -0.58242E-13
  3471    0.13099E-11    0.46246E-13    0.13431E-14   -0.58152E-13
  3472    0.13066E-11    0.46184E-13    0.13415E-14   -0.58063E-13
  3473    0.13032E-11    0.46122E-13    0.13401E-14   -0.57978E-13
  3474    0.12999E-11    0.46061E-13    0.13384E-14   -0.57895E-13
  3475    0.12966E-11    0.45998E-13    0.13370E-14   -0.57815E-13
  3476    0.12933E-11    0.45936E-13    0.13354E-14   -0.57737E-13
  3477    0.12900E-11    0.45874E-13    0.13340E-14   -0.57662E-13
  3478    0.12867E-11    0.45811E-13    0.13323E-14   -0.57589E-13
  3479    0.12835E-11    0.45748E-13    0.13309E-14   -0.57519E-13
  3480    0.12803E-11    0.45685E-13    0.13293E-14   -0.57450E-13
  3481    0.12770E-11    0.45622E-13    0.13279E-14   -0.57385E-13
  3482    0.12738E-11    0.45559E-13    0.13263E-14   -0.57321E-13
  3483    0.12706E-11    0.45495E-13    0.13248E-14   -0.57260E-13
  3484    0.12675E-11    0.45431E-13    0.13232E-14   -0.57201E-13
  3485    0.12643E-11    0.45367E-13    0.13218E-14   -0.57143E-13
  3486    0.12612E-11    0.45302E-13    0.13202E-14   -0.57088E-13
  3487    0.12580E-11    0.45237E-13    0.13188E-14   -0.57035E-13
  3488    0.12549E-11    0.45172E-13    0.13172E-14   -0.56984E-13
  3489    0.12518E-11    0.45107E-13    0.13158E-14   -0.56935E-13
  3490    0.12488E-11    0.45041E-13    0.13142E-14   -0.56887E-13
  3491    0.12457E-11    0.44975E-13    0.13128E-14   -0.56842E-13
  3492    0.12426E-11    0.44909E-13    0.13112E-14   -0.56798E-13
  3493    0.12396E-11    0.44842E-13    0.13098E-14   -0.56756E-13
  3494    0.12366E-11    0.44775E-13    0.13082E-14   -0.56715E-13
  3495    0.12336E-11    0.44707E-13    0.13068E-14   -0.56676E-13
  3496    0.12306E-11    0.44639E-13    0.13052E-14   -0.56639E-13
  3497    0.12276E-11    0.44571E-13    0.13038E-14   -0.56603E-13
  3498    0.12247E-11    0.44503E-13    0.13022E-14   -0.56568E-13
  3499    0.12218E-11    0.44433E-13    0.13008E-14   -0.56535E-13
  3500    0.12188E-11    0.44364E-13    0.12993E-14   -0.56503E-13
  3501    0.12159E-11    0.44294E-13    0.12979E-14   -0.56473E-13
  3502    0.12130E-11    0.44224E-13    0.12963E-14   -0.56444E-13
  3503    0.12102E-11    0.44153E-13    0.12949E-14   -0.56415E-13
  3504    0.12073E-11    0.44082E-13    0.12933E-14   -0.56388E-13
  3505    0.12045E-11    0.44011E-13    0.12920E-14   -0.56363E-13
  3506    0.12016E-11    0.43939E-13    0.12904E-14   -0.56338E-13
  3507    0.11988E-11    0.43866E-13    0.12890E-14   -0.56314E-13
  3508    0.11960E-11    0.43794E-13    0.12875E-14   -0.56291E-13
  3509    0.11932E-11    0.43720E-13    0.12861E-14   -0.56269E-13
  3510    0.11905E-11    0.43647E-13    0.12845E-14   -0.56247E-13
  3511    0.11877E-11    0.43572E-13    0.12832E-14   -0.56227E-13
  3512    0.11850E-11    0.43498E-13    0.12816E-14   -0.56207E-13
  3513    0.11823E-11    0.43422E-13    0.12802E-14   -0.56188E-13
  3514    0.11796E-11    0.43347E-13    0.12787E-14   -0.56169E-13
  3515    0.11769E-11    0.43271E-13    0.12773E-14   -0.56151E-13
  3516    0.11742E-11    0.43194E-13    0.12758E-14   -0.56134E-13
  3517    0.11715E-11    0.43117E-13    0.12744E-14   -0.56117E-13
  3518    0.11689E-11    0.43040E-13    0.12729E-14   -0.56100E-13
  3519    0.11662E-11    0.42961E-13    0.12715E-14   -0.56084E-13
  3520    0.11636E-11    0.42883E-13    0.12700E-14   -0.56068E-13
  3521    0.11610E-11    0.42804E-13    0.12686E-14   -0.56053E-13
  3522    0.11584E-11    0.42724E-13    0.12671E-14   -0.56037E-13
  3523    0.11559E-11    0.42644E-13    0.12657E-14   -0.56022E-13
  3524    0.11533E-11    0.42564E-13    0.12642E-14   -0.56007E-13
  3525    0.11507E-11    0.42483E-13    0.12628E-14   -0.55993E-13
  3526    0.11482E-11    0.42402E-13    0.12613E-14   -0.55978E-13
  3527    0.11457E-11    0.42320E-13    0.12600E-14   -0.55963E-13
  3528    0.11432E-11    0.42237E-13    0.12584E-14   -0.55948E-13
  3529    0.11407E-11    0.42154E-13    0.12571E-14   -0.55933E-13
  3530    0.11382E-11    0.42071E-13    0.12556E-14   -0.55918E-13
  3531    0.11357E-11    0.41987E-13    0.12542E-14   -0.55903E-13
  3532    0.11333E-11    0.41903E-13    0.12527E-14   -0.55888E-13
  3533    0.11309E-11    0.41818E-13    0.12514E-14   -0.55873E-13
  3534    0.11284E-11    0.41733E-13    0.12499E-14   -0.55857E-13
  3535    0.11260E-11    0.41647E-13    0.12485E-14   -0.55841E-13
  3536    0.11236E-11    0.41561E-13    0.12470E-14   -0.55824E-13
  3537    0.11212E-11    0.41474E-13    0.12457E-14   -0.55807E-13
  3538    0.11189E-11    0.41387E-13    0.12442E-14   -0.55790E-13
  3539    0.11165E-11    0.41299E-13    0.12429E-14   -0.55772E-13
  3540    0.11141E-11    0.41211E-13    0.12414E-14   -0.55754E-13
  3541    0.11118E-11    0.41122E-13    0.12401E-14   -0.55735E-13
  3542    0.11095E-11    0.41033E-13    0.12385E-14   -0.55715E-13
  3543    0.11071E-11    0.40944E-13    0.12372E-14   -0.55695E-13
  3544    0.11049E-11    0.40854E-13    0.12357E-14   -0.55675E-13
  3545    0.11026E-11    0.40764E-13    0.12344E-14   -0.55653E-13
  3546    0.11003E-11    0.40673E-13    0.12329E-14   -0.55631E-13
  3547    0.10980E-11    0.40582E-13    0.12316E-14   -0.55609E-13
  3548    0.10958E-11    0.40490E-13    0.12301E-14   -0.55585E-13
  3549    0.10935E-11    0.40398E-13    0.12288E-14   -0.55561E-13
  3550    0.10913E-11    0.40305E-13    0.12273E-14   -0.55535E-13
  3551    0.10890E-11    0.40212E-13    0.12260E-14   -0.55509E-13
  3552    0.10868E-11    0.40119E-13    0.12245E-14   -0.55482E-13
  3553    0.10846E-11    0.40026E-13    0.12233E-14   -0.55454E-13
  3554    0.10824E-11    0.39932E-13    0.12218E-14   -0.55425E-13
  3555    0.10802E-11    0.39837E-13    0.12205E-14   -0.55396E-13
  3556    0.10781E-11    0.39742E-13    0.12190E-14   -0.55365E-13
  3557    0.10759E-11    0.39647E-13    0.12177E-14   -0.55333E-13
  3558    0.10738E-11    0.39552E-13    0.12162E-14   -0.55300E-13
  3559    0.10716E-11    0.39456E-13    0.12149E-14   -0.55266E-13
  3560    0.10695E-11    0.39359E-13    0.12135E-14   -0.55231E-13
  3561    0.10674E-11    0.39263E-13    0.12122E-14   -0.55194E-13
  3562    0.10653E-11    0.39166E-13    0.12107E-14   -0.55157E-13
  3563    0.10631E-11    0.39069E-13    0.12094E-14   -0.55119E-13
  3564    0.10611E-11    0.38971E-13    0.12080E-14   -0.55079E-13
  3565    0.10590E-11    0.38873E-13    0.12067E-14   -0.55038E-13
  3566    0.10569E-11    0.38775E-13    0.12052E-14   -0.54996E-13
  3567    0.10548E-11    0.38677E-13    0.12040E-14   -0.54952E-13
  3568    0.10528E-11    0.38578E-13    0.12025E-14   -0.54908E-13
  3569    0.10507E-11    0.38479E-13    0.12012E-14   -0.54862E-13
  3570    0.10487E-11    0.38380E-13    0.11998E-14   -0.54815E-13
  3571    0.10466E-11    0.38280E-13    0.11985E-14   -0.54766E-13
  3572    0.10446E-11    0.38180E-13    0.11970E-14   -0.54716E-13
  3573    0.10426E-11    0.38080E-13    0.11958E-14   -0.54665E-13
